No.	Fokus		Waktu
925, RIGHT, 15:51:07.579
926, RIGHT, 15:51:07.593
927, RIGHT, 15:51:07.611
928, RIGHT, 15:51:07.629
929, RIGHT, 15:51:07.644
930, RIGHT, 15:51:07.660
931, RIGHT, 15:51:07.677
932, RIGHT, 15:51:07.693
933, RIGHT, 15:51:07.708
934, RIGHT, 15:51:07.727
935, RIGHT, 15:51:07.744
936, RIGHT, 15:51:07.761
937, RIGHT, 15:51:07.777
938, RIGHT, 15:51:07.793
939, RIGHT, 15:51:07.810
940, RIGHT, 15:51:07.828
941, RIGHT, 15:51:07.844
942, RIGHT, 15:51:07.860
943, RIGHT, 15:51:07.876
944, RIGHT, 15:51:07.893
945, RIGHT, 15:51:07.913
946, RIGHT, 15:51:07.929
947, RIGHT, 15:51:07.945
948, RIGHT, 15:51:07.961
949, RIGHT, 15:51:07.978
950, RIGHT, 15:51:07.995
951, RIGHT, 15:51:08.011
952, RIGHT, 15:51:08.028
953, RIGHT, 15:51:08.044
954, RIGHT, 15:51:08.060
955, RIGHT, 15:51:08.077
956, RIGHT, 15:51:08.093
957, RIGHT, 15:51:08.110
958, RIGHT, 15:51:08.129
959, RIGHT, 15:51:08.144
960, RIGHT, 15:51:08.160
961, RIGHT, 15:51:08.176
962, RIGHT, 15:51:08.194
963, RIGHT, 15:51:08.209
964, RIGHT, 15:51:08.226
965, RIGHT, 15:51:08.243
966, RIGHT, 15:51:08.259
967, RIGHT, 15:51:08.275
968, RIGHT, 15:51:08.296
969, RIGHT, 15:51:08.311
970, RIGHT, 15:51:08.329
971, RIGHT, 15:51:08.345
972, N, 15:51:08.361
973, N, 15:51:08.378
974, N, 15:51:08.393
975, N, 15:51:08.411
976, N, 15:51:08.428
977, N, 15:51:08.444
978, N, 15:51:08.460
979, N, 15:51:08.478
980, N, 15:51:08.493
981, N, 15:51:08.510
982, N, 15:51:08.528
983, N, 15:51:08.543
984, N, 15:51:08.561
985, N, 15:51:08.577
986, N, 15:51:08.595
987, N, 15:51:08.610
988, N, 15:51:08.626
989, N, 15:51:08.644
990, N, 15:51:08.659
991, N, 15:51:08.675
992, N, 15:51:08.695
993, N, 15:51:08.711
994, N, 15:51:08.727
995, N, 15:51:08.745
996, N, 15:51:08.762
997, N, 15:51:08.780
998, N, 15:51:08.795
999, N, 15:51:08.812
1000, N, 15:51:08.830
1001, N, 15:51:08.846
1002, N, 15:51:08.863
1003, N, 15:51:08.879
1004, N, 15:51:08.897
1005, N, 15:51:08.913
1006, N, 15:51:08.931
1007, N, 15:51:08.945
1008, N, 15:51:08.961
1009, N, 15:51:08.979
1010, N, 15:51:08.995
1011, N, 15:51:09.011
1012, N, 15:51:09.028
1013, N, 15:51:09.045
1014, N, 15:51:09.061
1015, N, 15:51:09.078
1016, N, 15:51:09.093
1017, N, 15:51:09.110
1018, N, 15:51:09.128
1019, N, 15:51:09.142
1020, N, 15:51:09.160
1021, N, 15:51:09.177
1022, N, 15:51:09.195
1023, N, 15:51:09.211
1024, N, 15:51:09.228
1025, N, 15:51:09.245
1026, N, 15:51:09.262
1027, N, 15:51:09.277
1028, N, 15:51:09.295
1029, N, 15:51:09.310
1030, N, 15:51:09.327
1031, N, 15:51:09.345
1032, N, 15:51:09.359
1033, N, 15:51:09.376
1034, N, 15:51:09.394
1035, N, 15:51:09.408
1036, N, 15:51:09.432
1037, N, 15:51:09.445
1038, N, 15:51:09.462
1039, N, 15:51:09.478
1040, N, 15:51:09.493
1041, N, 15:51:09.510
1042, N, 15:51:09.527
1043, N, 15:51:09.544
1044, N, 15:51:09.560
1045, N, 15:51:09.577
1046, N, 15:51:09.592
1047, N, 15:51:09.610
1048, N, 15:51:09.627
1049, N, 15:51:09.642
1050, N, 15:51:09.661
1051, N, 15:51:09.676
1052, N, 15:51:09.695
1053, N, 15:51:09.710
1054, N, 15:51:09.728
1055, N, 15:51:09.744
1056, N, 15:51:09.761
1057, N, 15:51:09.777
1058, N, 15:51:09.792
1059, N, 15:51:09.809
1060, N, 15:51:09.826
1061, N, 15:51:09.844
1062, N, 15:51:09.860
1063, N, 15:51:09.877
1064, N, 15:51:09.893
1065, N, 15:51:09.909
1066, N, 15:51:09.927
1067, N, 15:51:09.945
1068, N, 15:51:09.962
1069, N, 15:51:09.977
1070, N, 15:51:09.996
1071, N, 15:51:10.010
1072, N, 15:51:10.029
1073, N, 15:51:10.043
1074, N, 15:51:10.060
1075, N, 15:51:10.076
1076, N, 15:51:10.093
1077, N, 15:51:10.110
1078, N, 15:51:10.127
1079, N, 15:51:10.144
1080, N, 15:51:10.164
1081, N, 15:51:10.181
1082, N, 15:51:10.198
1083, N, 15:51:10.213
1084, N, 15:51:10.231
1085, N, 15:51:10.247
1086, N, 15:51:10.265
1087, N, 15:51:10.281
1088, N, 15:51:10.297
1089, N, 15:51:10.312
1090, N, 15:51:10.330
1091, N, 15:51:10.345
1092, N, 15:51:10.362
1093, N, 15:51:10.378
1094, N, 15:51:10.397
1095, N, 15:51:10.412
1096, N, 15:51:10.430
1097, N, 15:51:10.445
1098, N, 15:51:10.461
1099, N, 15:51:10.479
1100, N, 15:51:10.495
1101, N, 15:51:10.511
1102, N, 15:51:10.528
1103, N, 15:51:10.545
1104, N, 15:51:10.563
1105, N, 15:51:10.580
1106, N, 15:51:10.597
1107, N, 15:51:10.613
1108, N, 15:51:10.631
1109, N, 15:51:10.646
1110, N, 15:51:10.664
1111, N, 15:51:10.679
1112, N, 15:51:10.697
1113, N, 15:51:10.713
1114, N, 15:51:10.731
1115, N, 15:51:10.746
1116, N, 15:51:10.763
1117, N, 15:51:10.780
1118, N, 15:51:10.796
1119, N, 15:51:10.812
1120, N, 15:51:10.828
1121, N, 15:51:10.845
1122, N, 15:51:10.863
1123, N, 15:51:10.879
1124, N, 15:51:10.895
1125, N, 15:51:10.911
1126, N, 15:51:10.929
1127, N, 15:51:10.944
1128, N, 15:51:10.960
1129, N, 15:51:10.977
1130, N, 15:51:10.995
1131, N, 15:51:11.011
1132, N, 15:51:11.028
1133, N, 15:51:11.045
1134, N, 15:51:11.061
1135, N, 15:51:11.078
1136, N, 15:51:11.094
1137, N, 15:51:11.110
1138, N, 15:51:11.128
1139, N, 15:51:11.144
1140, N, 15:51:11.160
1141, N, 15:51:11.177
1142, N, 15:51:11.196
1143, N, 15:51:11.209
1144, N, 15:51:11.229
1145, N, 15:51:11.243
1146, N, 15:51:11.259
1147, N, 15:51:11.277
1148, N, 15:51:11.293
1149, N, 15:51:11.310
1150, N, 15:51:11.328
1151, N, 15:51:11.344
1152, N, 15:51:11.361
1153, N, 15:51:11.378
1154, N, 15:51:11.393
1155, N, 15:51:11.410
1156, N, 15:51:11.426
1157, N, 15:51:11.442
1158, N, 15:51:11.459
1159, N, 15:51:11.475
1160, N, 15:51:11.497
1161, N, 15:51:11.510
1162, N, 15:51:11.528
1163, N, 15:51:11.543
1164, N, 15:51:11.559
1165, N, 15:51:11.576
1166, N, 15:51:11.595
1167, N, 15:51:11.612
1168, N, 15:51:11.630
1169, N, 15:51:11.646
1170, N, 15:51:11.664
1171, N, 15:51:11.680
1172, N, 15:51:11.696
1173, N, 15:51:11.712
1174, N, 15:51:11.730
1175, N, 15:51:11.745
1176, N, 15:51:11.762
1177, N, 15:51:11.779
1178, N, 15:51:11.796
1179, N, 15:51:11.812
1180, N, 15:51:11.830
1181, N, 15:51:11.844
1182, N, 15:51:11.862
1183, N, 15:51:11.879
1184, N, 15:51:11.896
1185, N, 15:51:11.911
1186, N, 15:51:11.928
1187, N, 15:51:11.945
1188, N, 15:51:11.961
1189, N, 15:51:11.976
1190, N, 15:51:11.993
1191, N, 15:51:12.009
1192, N, 15:51:12.030
1193, N, 15:51:12.045
1194, N, 15:51:12.061
1195, N, 15:51:12.076
1196, N, 15:51:12.097
1197, N, 15:51:12.110
1198, N, 15:51:12.129
1199, N, 15:51:12.143
1200, N, 15:51:12.159
1201, N, 15:51:12.176
1202, N, 15:51:12.193
1203, N, 15:51:12.210
1204, N, 15:51:12.232
1205, N, 15:51:12.244
1206, N, 15:51:12.261
1207, N, 15:51:12.277
1208, N, 15:51:12.293
1209, N, 15:51:12.308
1210, N, 15:51:12.326
1211, N, 15:51:12.343
1212, N, 15:51:12.362
1213, N, 15:51:12.376
1214, N, 15:51:12.397
1215, LEFT, 15:51:12.412
1216, LEFT, 15:51:12.429
1217, LEFT, 15:51:12.445
1218, LEFT, 15:51:12.462
1219, LEFT, 15:51:12.477
1220, LEFT, 15:51:12.495
1221, LEFT, 15:51:12.510
1222, LEFT, 15:51:12.527
1223, LEFT, 15:51:12.544
1224, LEFT, 15:51:12.560
1225, LEFT, 15:51:12.577
1226, LEFT, 15:51:12.594
1227, LEFT, 15:51:12.612
1228, LEFT, 15:51:12.628
1229, LEFT, 15:51:12.645
1230, LEFT, 15:51:12.662
1231, LEFT, 15:51:12.678
1232, LEFT, 15:51:12.696
1233, LEFT, 15:51:12.712
1234, LEFT, 15:51:12.729
1235, LEFT, 15:51:12.744
1236, LEFT, 15:51:12.761
1237, LEFT, 15:51:12.777
1238, LEFT, 15:51:12.793
1239, LEFT, 15:51:12.812
1240, LEFT, 15:51:12.828
1241, LEFT, 15:51:12.843
1242, LEFT, 15:51:12.859
1243, LEFT, 15:51:12.876
1244, LEFT, 15:51:12.893
1245, LEFT, 15:51:12.910
1246, LEFT, 15:51:12.926
1247, LEFT, 15:51:12.943
1248, LEFT, 15:51:12.961
1249, LEFT, 15:51:12.978
1250, LEFT, 15:51:12.993
1251, LEFT, 15:51:13.010
1252, LEFT, 15:51:13.027
1253, LEFT, 15:51:13.043
1254, LEFT, 15:51:13.058
1255, LEFT, 15:51:13.075
1256, LEFT, 15:51:13.095
1257, LEFT, 15:51:13.109
1258, LEFT, 15:51:13.129
1259, LEFT, 15:51:13.144
1260, LEFT, 15:51:13.162
1261, LEFT, 15:51:13.178
1262, LEFT, 15:51:13.194
1263, LEFT, 15:51:13.211
1264, LEFT, 15:51:13.228
1265, LEFT, 15:51:13.245
1266, LEFT, 15:51:13.261
1267, LEFT, 15:51:13.277
1268, LEFT, 15:51:13.294
1269, LEFT, 15:51:13.310
1270, LEFT, 15:51:13.327
1271, LEFT, 15:51:13.341
1272, LEFT, 15:51:13.358
1273, LEFT, 15:51:13.376
1274, LEFT, 15:51:13.395
1275, LEFT, 15:51:13.411
1276, LEFT, 15:51:13.428
1277, LEFT, 15:51:13.445
1278, LEFT, 15:51:13.462
1279, LEFT, 15:51:13.479
1280, LEFT, 15:51:13.496
1281, LEFT, 15:51:13.511
1282, LEFT, 15:51:13.530
1283, LEFT, 15:51:13.544
1284, LEFT, 15:51:13.560
1285, LEFT, 15:51:13.575
1286, LEFT, 15:51:13.596
1287, LEFT, 15:51:13.609
1288, LEFT, 15:51:13.628
1289, LEFT, 15:51:13.644
1290, LEFT, 15:51:13.660
1291, LEFT, 15:51:13.677
1292, LEFT, 15:51:13.693
1293, LEFT, 15:51:13.709
1294, LEFT, 15:51:13.726
1295, LEFT, 15:51:13.743
1296, LEFT, 15:51:13.759
1297, LEFT, 15:51:13.776
1298, LEFT, 15:51:13.794
1299, LEFT, 15:51:13.810
1300, LEFT, 15:51:13.828
1301, LEFT, 15:51:13.842
1302, LEFT, 15:51:13.858
1303, LEFT, 15:51:13.875
1304, LEFT, 15:51:13.892
1305, LEFT, 15:51:13.908
1306, LEFT, 15:51:13.926
1307, LEFT, 15:51:13.942
1308, LEFT, 15:51:13.959
1309, LEFT, 15:51:13.977
1310, LEFT, 15:51:13.992
1311, LEFT, 15:51:14.009
1312, LEFT, 15:51:14.026
1313, LEFT, 15:51:14.043
1314, LEFT, 15:51:14.063
1315, LEFT, 15:51:14.080
1316, LEFT, 15:51:14.097
1317, LEFT, 15:51:14.113
1318, LEFT, 15:51:14.131
1319, LEFT, 15:51:14.146
1320, LEFT, 15:51:14.163
1321, LEFT, 15:51:14.181
1322, LEFT, 15:51:14.198
1323, LEFT, 15:51:14.213
1324, LEFT, 15:51:14.230
1325, LEFT, 15:51:14.245
1326, LEFT, 15:51:14.261
1327, LEFT, 15:51:14.279
1328, LEFT, 15:51:14.296
1329, LEFT, 15:51:14.312
1330, LEFT, 15:51:14.329
1331, LEFT, 15:51:14.345
1332, LEFT, 15:51:14.361
1333, LEFT, 15:51:14.377
1334, LEFT, 15:51:14.395
1335, LEFT, 15:51:14.410
1336, LEFT, 15:51:14.426
1337, LEFT, 15:51:14.444
1338, LEFT, 15:51:14.461
1339, LEFT, 15:51:14.476
1340, LEFT, 15:51:14.494
1341, LEFT, 15:51:14.509
1342, LEFT, 15:51:14.527
1343, LEFT, 15:51:14.543
1344, LEFT, 15:51:14.559
1345, LEFT, 15:51:14.574
1346, LEFT, 15:51:14.594
1347, LEFT, 15:51:14.608
1348, LEFT, 15:51:14.626
1349, LEFT, 15:51:14.644
1350, LEFT, 15:51:14.660
1351, LEFT, 15:51:14.677
1352, LEFT, 15:51:14.693
1353, LEFT, 15:51:14.709
1354, LEFT, 15:51:14.727
1355, LEFT, 15:51:14.744
1356, LEFT, 15:51:14.760
1357, LEFT, 15:51:14.778
1358, LEFT, 15:51:14.795
1359, LEFT, 15:51:14.811
1360, LEFT, 15:51:14.828
1361, LEFT, 15:51:14.844
1362, LEFT, 15:51:14.861
1363, LEFT, 15:51:14.877
1364, LEFT, 15:51:14.896
1365, LEFT, 15:51:14.910
1366, LEFT, 15:51:14.928
1367, LEFT, 15:51:14.943
1368, LEFT, 15:51:14.960
1369, LEFT, 15:51:14.978
1370, LEFT, 15:51:14.996
1371, LEFT, 15:51:15.012
1372, LEFT, 15:51:15.029
1373, LEFT, 15:51:15.045
1374, LEFT, 15:51:15.065
1375, LEFT, 15:51:15.078
1376, LEFT, 15:51:15.096
1377, LEFT, 15:51:15.111
1378, LEFT, 15:51:15.129
1379, LEFT, 15:51:15.144
1380, LEFT, 15:51:15.160
1381, LEFT, 15:51:15.176
1382, LEFT, 15:51:15.193
1383, LEFT, 15:51:15.209
1384, LEFT, 15:51:15.226
1385, LEFT, 15:51:15.242
1386, LEFT, 15:51:15.260
1387, LEFT, 15:51:15.276
1388, LEFT, 15:51:15.294
1389, LEFT, 15:51:15.309
1390, LEFT, 15:51:15.326
1391, LEFT, 15:51:15.342
1392, LEFT, 15:51:15.359
1393, LEFT, 15:51:15.376
1394, LEFT, 15:51:15.392
1395, LEFT, 15:51:15.409
1396, LEFT, 15:51:15.427
1397, LEFT, 15:51:15.442
1398, LEFT, 15:51:15.458
1399, LEFT, 15:51:15.476
1400, LEFT, 15:51:15.493
1401, LEFT, 15:51:15.510
1402, LEFT, 15:51:15.527
1403, LEFT, 15:51:15.544
1404, LEFT, 15:51:15.560
1405, LEFT, 15:51:15.576
1406, LEFT, 15:51:15.593
1407, LEFT, 15:51:15.610
1408, LEFT, 15:51:15.626
1409, LEFT, 15:51:15.643
1410, LEFT, 15:51:15.659
1411, LEFT, 15:51:15.675
1412, LEFT, 15:51:15.693
1413, LEFT, 15:51:15.708
1414, LEFT, 15:51:15.727
1415, LEFT, 15:51:15.742
1416, LEFT, 15:51:15.758
1417, LEFT, 15:51:15.776
1418, LEFT, 15:51:15.799
1419, LEFT, 15:51:15.814
1420, LEFT, 15:51:15.831
1421, LEFT, 15:51:15.847
1422, LEFT, 15:51:15.864
1423, LEFT, 15:51:15.881
1424, LEFT, 15:51:15.897
1425, LEFT, 15:51:15.913
1426, LEFT, 15:51:15.931
1427, LEFT, 15:51:15.947
1428, LEFT, 15:51:15.964
1429, LEFT, 15:51:15.981
1430, LEFT, 15:51:15.998
1431, LEFT, 15:51:16.014
1432, LEFT, 15:51:16.033
1433, LEFT, 15:51:16.048
1434, LEFT, 15:51:16.065
1435, LEFT, 15:51:16.083
1436, LEFT, 15:51:16.098
1437, LEFT, 15:51:16.114
1438, LEFT, 15:51:16.131
1439, LEFT, 15:51:16.147
1440, LEFT, 15:51:16.164
1441, LEFT, 15:51:16.181
1442, LEFT, 15:51:16.197
1443, LEFT, 15:51:16.213
1444, LEFT, 15:51:16.231
1445, LEFT, 15:51:16.247
1446, LEFT, 15:51:16.264
1447, LEFT, 15:51:16.281
1448, LEFT, 15:51:16.298
1449, LEFT, 15:51:16.315
1450, LEFT, 15:51:16.332
1451, LEFT, 15:51:16.348
1452, LEFT, 15:51:16.365
1453, LEFT, 15:51:16.382
1454, LEFT, 15:51:16.399
1455, LEFT, 15:51:16.414
1456, LEFT, 15:51:16.431
1457, LEFT, 15:51:16.447
1458, LEFT, 15:51:16.464
1459, LEFT, 15:51:16.481
1460, LEFT, 15:51:16.498
1461, LEFT, 15:51:16.514
1462, LEFT, 15:51:16.530
1463, LEFT, 15:51:16.547
1464, LEFT, 15:51:16.563
1465, LEFT, 15:51:16.579
1466, LEFT, 15:51:16.594
1467, LEFT, 15:51:16.611
1468, LEFT, 15:51:16.628
1469, LEFT, 15:51:16.643
1470, LEFT, 15:51:16.660
1471, LEFT, 15:51:16.676
1472, LEFT, 15:51:16.693
1473, LEFT, 15:51:16.709
1474, LEFT, 15:51:16.727
1475, LEFT, 15:51:16.743
1476, LEFT, 15:51:16.758
1477, LEFT, 15:51:16.777
1478, LEFT, 15:51:16.794
1479, LEFT, 15:51:16.811
1480, LEFT, 15:51:16.828
1481, LEFT, 15:51:16.844
1482, LEFT, 15:51:16.861
1483, LEFT, 15:51:16.878
1484, LEFT, 15:51:16.894
1485, LEFT, 15:51:16.910
1486, LEFT, 15:51:16.928
1487, LEFT, 15:51:16.942
1488, LEFT, 15:51:16.959
1489, LEFT, 15:51:16.975
1490, LEFT, 15:51:16.993
1491, LEFT, 15:51:17.008
1492, LEFT, 15:51:17.027
1493, LEFT, 15:51:17.044
1494, LEFT, 15:51:17.060
1495, LEFT, 15:51:17.077
1496, LEFT, 15:51:17.092
1497, LEFT, 15:51:17.108
1498, LEFT, 15:51:17.125
1499, LEFT, 15:51:17.142
1500, LEFT, 15:51:17.159
1501, LEFT, 15:51:17.176
1502, LEFT, 15:51:17.192
1503, LEFT, 15:51:17.209
1504, LEFT, 15:51:17.227
1505, LEFT, 15:51:17.244
1506, LEFT, 15:51:17.261
1507, LEFT, 15:51:17.276
1508, LEFT, 15:51:17.293
1509, LEFT, 15:51:17.309
1510, LEFT, 15:51:17.325
1511, LEFT, 15:51:17.343
1512, LEFT, 15:51:17.358
1513, LEFT, 15:51:17.376
1514, LEFT, 15:51:17.392
1515, LEFT, 15:51:17.409
1516, LEFT, 15:51:17.426
1517, LEFT, 15:51:17.442
1518, N, 15:51:17.458
1519, N, 15:51:17.476
1520, N, 15:51:17.493
1521, N, 15:51:17.509
1522, N, 15:51:17.526
1523, N, 15:51:17.542
1524, N, 15:51:17.558
1525, N, 15:51:17.575
1526, N, 15:51:17.593
1527, N, 15:51:17.610
1528, N, 15:51:17.627
1529, N, 15:51:17.644
1530, N, 15:51:17.660
1531, N, 15:51:17.677
1532, N, 15:51:17.694
1533, N, 15:51:17.709
1534, N, 15:51:17.728
1535, N, 15:51:17.742
1536, N, 15:51:17.758
1537, N, 15:51:17.774
1538, N, 15:51:17.791
1539, N, 15:51:17.808
1540, N, 15:51:17.826
1541, N, 15:51:17.841
1542, N, 15:51:17.859
1543, N, 15:51:17.876
1544, N, 15:51:17.891
1545, N, 15:51:17.907
1546, N, 15:51:17.924
1547, N, 15:51:17.942
1548, N, 15:51:17.958
1549, N, 15:51:17.976
1550, N, 15:51:17.992
1551, N, 15:51:18.008
1552, N, 15:51:18.024
1553, N, 15:51:18.042
1554, N, 15:51:18.058
1555, N, 15:51:18.074
1556, N, 15:51:18.093
1557, N, 15:51:18.108
1558, N, 15:51:18.127
1559, N, 15:51:18.142
1560, N, 15:51:18.158
1561, N, 15:51:18.175
1562, N, 15:51:18.195
1563, N, 15:51:18.210
1564, N, 15:51:18.228
1565, N, 15:51:18.244
1566, N, 15:51:18.259
1567, N, 15:51:18.277
1568, N, 15:51:18.293
1569, N, 15:51:18.310
1570, N, 15:51:18.327
1571, N, 15:51:18.344
1572, N, 15:51:18.361
1573, N, 15:51:18.377
1574, N, 15:51:18.394
1575, N, 15:51:18.411
1576, N, 15:51:18.427
1577, N, 15:51:18.441
1578, N, 15:51:18.459
1579, N, 15:51:18.476
1580, N, 15:51:18.492
1581, N, 15:51:18.509
1582, N, 15:51:18.525
1583, N, 15:51:18.542
1584, N, 15:51:18.558
1585, N, 15:51:18.576
1586, N, 15:51:18.592
1587, N, 15:51:18.608
1588, N, 15:51:18.624
1589, N, 15:51:18.644
1590, N, 15:51:18.659
1591, N, 15:51:18.676
1592, N, 15:51:18.693
1593, N, 15:51:18.709
1594, N, 15:51:18.727
1595, N, 15:51:18.742
1596, N, 15:51:18.760
1597, N, 15:51:18.775
1598, N, 15:51:18.793
1599, N, 15:51:18.808
1600, N, 15:51:18.826
1601, N, 15:51:18.842
1602, N, 15:51:18.860
1603, N, 15:51:18.877
1604, N, 15:51:18.894
1605, N, 15:51:18.910
1606, N, 15:51:18.926
1607, N, 15:51:18.943
1608, N, 15:51:18.959
1609, N, 15:51:18.976
1610, N, 15:51:18.994
1611, N, 15:51:19.010
1612, N, 15:51:19.028
1613, N, 15:51:19.043
1614, N, 15:51:19.059
1615, N, 15:51:19.076
1616, N, 15:51:19.093
1617, N, 15:51:19.108
1618, N, 15:51:19.124
1619, N, 15:51:19.141
1620, N, 15:51:19.159
1621, N, 15:51:19.175
1622, N, 15:51:19.192
1623, N, 15:51:19.209
1624, N, 15:51:19.225
1625, N, 15:51:19.242
1626, N, 15:51:19.260
1627, N, 15:51:19.278
1628, N, 15:51:19.295
1629, N, 15:51:19.310
1630, N, 15:51:19.327
1631, N, 15:51:19.342
1632, N, 15:51:19.361
1633, N, 15:51:19.379
1634, N, 15:51:19.395
1635, N, 15:51:19.412
1636, N, 15:51:19.429
1637, N, 15:51:19.443
1638, N, 15:51:19.460
1639, N, 15:51:19.476
1640, N, 15:51:19.493
1641, N, 15:51:19.509
1642, N, 15:51:19.527
1643, N, 15:51:19.543
1644, N, 15:51:19.559
1645, N, 15:51:19.576
1646, N, 15:51:19.593
1647, N, 15:51:19.608
1648, N, 15:51:19.626
1649, N, 15:51:19.641
1650, N, 15:51:19.658
1651, N, 15:51:19.676
1652, N, 15:51:19.695
1653, N, 15:51:19.710
1654, N, 15:51:19.725
1655, N, 15:51:19.743
1656, N, 15:51:19.758
1657, N, 15:51:19.776
1658, N, 15:51:19.792
1659, N, 15:51:19.808
1660, N, 15:51:19.825
1661, N, 15:51:19.841
1662, N, 15:51:19.858
1663, N, 15:51:19.874
1664, N, 15:51:19.892
1665, N, 15:51:19.908
1666, N, 15:51:19.925
1667, N, 15:51:19.940
1668, N, 15:51:19.957
1669, N, 15:51:19.974
1670, N, 15:51:19.991
1671, N, 15:51:20.006
1672, N, 15:51:20.023
1673, N, 15:51:20.042
1674, N, 15:51:20.058
1675, N, 15:51:20.077
1676, N, 15:51:20.092
1677, N, 15:51:20.109
1678, N, 15:51:20.126
1679, N, 15:51:20.141
1680, N, 15:51:20.158
1681, N, 15:51:20.173
1682, N, 15:51:20.190
1683, N, 15:51:20.209
1684, N, 15:51:20.226
1685, N, 15:51:20.242
1686, N, 15:51:20.258
1687, N, 15:51:20.276
1688, N, 15:51:20.293
1689, N, 15:51:20.309
1690, N, 15:51:20.325
1691, N, 15:51:20.342
1692, N, 15:51:20.359
1693, N, 15:51:20.375
1694, N, 15:51:20.393
1695, N, 15:51:20.410
1696, N, 15:51:20.426
1697, N, 15:51:20.443
1698, N, 15:51:20.460
1699, RIGHT, 15:51:20.476
1700, RIGHT, 15:51:20.495
1701, RIGHT, 15:51:20.510
1702, RIGHT, 15:51:20.527
1703, RIGHT, 15:51:20.542
1704, RIGHT, 15:51:20.558
1705, RIGHT, 15:51:20.574
1706, RIGHT, 15:51:20.591
1707, RIGHT, 15:51:20.608
1708, RIGHT, 15:51:20.625
1709, RIGHT, 15:51:20.642
1710, RIGHT, 15:51:20.659
1711, RIGHT, 15:51:20.674
1712, RIGHT, 15:51:20.691
1713, RIGHT, 15:51:20.709
1714, RIGHT, 15:51:20.724
1715, RIGHT, 15:51:20.742
1716, RIGHT, 15:51:20.759
1717, RIGHT, 15:51:20.776
1718, RIGHT, 15:51:20.793
1719, RIGHT, 15:51:20.808
1720, RIGHT, 15:51:20.825
1721, RIGHT, 15:51:20.840
1722, RIGHT, 15:51:20.858
1723, RIGHT, 15:51:20.875
1724, RIGHT, 15:51:20.892
1725, RIGHT, 15:51:20.908
1726, RIGHT, 15:51:20.924
1727, RIGHT, 15:51:20.941
1728, RIGHT, 15:51:20.957
1729, RIGHT, 15:51:20.975
1730, RIGHT, 15:51:20.992
1731, RIGHT, 15:51:21.008
1732, RIGHT, 15:51:21.024
1733, RIGHT, 15:51:21.041
1734, RIGHT, 15:51:21.060
1735, RIGHT, 15:51:21.076
1736, RIGHT, 15:51:21.093
1737, RIGHT, 15:51:21.107
1738, RIGHT, 15:51:21.125
1739, RIGHT, 15:51:21.141
1740, RIGHT, 15:51:21.157
1741, RIGHT, 15:51:21.176
1742, RIGHT, 15:51:21.193
1743, RIGHT, 15:51:21.208
1744, RIGHT, 15:51:21.225
1745, RIGHT, 15:51:21.241
1746, RIGHT, 15:51:21.258
1747, RIGHT, 15:51:21.275
1748, RIGHT, 15:51:21.291
1749, RIGHT, 15:51:21.309
1750, RIGHT, 15:51:21.327
1751, RIGHT, 15:51:21.343
1752, RIGHT, 15:51:21.359
1753, RIGHT, 15:51:21.375
1754, RIGHT, 15:51:21.393
1755, RIGHT, 15:51:21.408
1756, RIGHT, 15:51:21.428
1757, RIGHT, 15:51:21.444
1758, RIGHT, 15:51:21.461
1759, RIGHT, 15:51:21.478
1760, RIGHT, 15:51:21.492
1761, RIGHT, 15:51:21.509
1762, RIGHT, 15:51:21.525
1763, RIGHT, 15:51:21.542
1764, RIGHT, 15:51:21.558
1765, RIGHT, 15:51:21.575
1766, RIGHT, 15:51:21.592
1767, RIGHT, 15:51:21.609
1768, RIGHT, 15:51:21.629
1769, RIGHT, 15:51:21.645
1770, RIGHT, 15:51:21.661
1771, RIGHT, 15:51:21.677
1772, RIGHT, 15:51:21.694
1773, RIGHT, 15:51:21.709
1774, RIGHT, 15:51:21.726
1775, RIGHT, 15:51:21.743
1776, RIGHT, 15:51:21.759
1777, RIGHT, 15:51:21.776
1778, RIGHT, 15:51:21.794
1779, RIGHT, 15:51:21.809
1780, RIGHT, 15:51:21.825
1781, RIGHT, 15:51:21.842
1782, RIGHT, 15:51:21.859
1783, RIGHT, 15:51:21.876
1784, RIGHT, 15:51:21.891
1785, RIGHT, 15:51:21.908
1786, RIGHT, 15:51:21.925
1787, RIGHT, 15:51:21.942
1788, RIGHT, 15:51:21.958
1789, RIGHT, 15:51:21.975
1790, RIGHT, 15:51:21.992
1791, RIGHT, 15:51:22.009
1792, RIGHT, 15:51:22.028
1793, RIGHT, 15:51:22.044
1794, RIGHT, 15:51:22.060
1795, RIGHT, 15:51:22.077
1796, RIGHT, 15:51:22.092
1797, RIGHT, 15:51:22.109
1798, RIGHT, 15:51:22.126
1799, RIGHT, 15:51:22.143
1800, RIGHT, 15:51:22.157
1801, RIGHT, 15:51:22.176
1802, RIGHT, 15:51:22.191
1803, RIGHT, 15:51:22.206
1804, RIGHT, 15:51:22.226
1805, RIGHT, 15:51:22.241
1806, RIGHT, 15:51:22.258
1807, RIGHT, 15:51:22.275
1808, RIGHT, 15:51:22.291
1809, RIGHT, 15:51:22.308
1810, RIGHT, 15:51:22.326
1811, RIGHT, 15:51:22.344
1812, RIGHT, 15:51:22.358
1813, RIGHT, 15:51:22.374
1814, RIGHT, 15:51:22.390
1815, RIGHT, 15:51:22.408
1816, RIGHT, 15:51:22.424
