No.	Fokus		Waktu
1061, LEFT, 15:54:08.482
1062, LEFT, 15:54:08.498
1063, LEFT, 15:54:08.514
1064, LEFT, 15:54:08.530
1065, LEFT, 15:54:08.561
1066, LEFT, 15:54:08.565
1067, LEFT, 15:54:08.583
1068, LEFT, 15:54:08.599
1069, LEFT, 15:54:08.614
1070, LEFT, 15:54:08.634
1071, LEFT, 15:54:08.648
1072, LEFT, 15:54:08.666
1073, LEFT, 15:54:08.681
1074, LEFT, 15:54:08.697
1075, LEFT, 15:54:08.713
1076, LEFT, 15:54:08.731
1077, LEFT, 15:54:08.747
1078, LEFT, 15:54:08.765
1079, LEFT, 15:54:08.781
1080, LEFT, 15:54:08.798
1081, LEFT, 15:54:08.815
1082, LEFT, 15:54:08.831
1083, LEFT, 15:54:08.849
1084, LEFT, 15:54:08.865
1085, LEFT, 15:54:08.883
1086, LEFT, 15:54:08.899
1087, LEFT, 15:54:08.915
1088, LEFT, 15:54:08.932
1089, LEFT, 15:54:08.949
1090, LEFT, 15:54:08.965
1091, LEFT, 15:54:08.981
1092, LEFT, 15:54:08.998
1093, LEFT, 15:54:09.015
1094, LEFT, 15:54:09.032
1095, LEFT, 15:54:09.047
1096, LEFT, 15:54:09.064
1097, LEFT, 15:54:09.081
1098, LEFT, 15:54:09.098
1099, LEFT, 15:54:09.113
1100, LEFT, 15:54:09.132
1101, LEFT, 15:54:09.147
1102, LEFT, 15:54:09.164
1103, LEFT, 15:54:09.181
1104, LEFT, 15:54:09.196
1105, LEFT, 15:54:09.213
1106, LEFT, 15:54:09.229
1107, LEFT, 15:54:09.248
1108, LEFT, 15:54:09.265
1109, LEFT, 15:54:09.281
1110, LEFT, 15:54:09.297
1111, LEFT, 15:54:09.313
1112, LEFT, 15:54:09.330
1113, LEFT, 15:54:09.347
1114, LEFT, 15:54:09.365
1115, LEFT, 15:54:09.381
1116, LEFT, 15:54:09.398
1117, LEFT, 15:54:09.414
1118, LEFT, 15:54:09.431
1119, LEFT, 15:54:09.446
1120, LEFT, 15:54:09.462
1121, LEFT, 15:54:09.480
1122, LEFT, 15:54:09.496
1123, LEFT, 15:54:09.513
1124, LEFT, 15:54:09.531
1125, LEFT, 15:54:09.547
1126, LEFT, 15:54:09.563
1127, LEFT, 15:54:09.580
1128, LEFT, 15:54:09.596
1129, LEFT, 15:54:09.613
1130, LEFT, 15:54:09.631
1131, LEFT, 15:54:09.648
1132, LEFT, 15:54:09.666
1133, LEFT, 15:54:09.682
1134, LEFT, 15:54:09.697
1135, LEFT, 15:54:09.713
1136, LEFT, 15:54:09.730
1137, LEFT, 15:54:09.746
1138, LEFT, 15:54:09.762
1139, LEFT, 15:54:09.780
1140, LEFT, 15:54:09.796
1141, LEFT, 15:54:09.812
1142, LEFT, 15:54:09.831
1143, LEFT, 15:54:09.846
1144, LEFT, 15:54:09.863
1145, LEFT, 15:54:09.880
1146, LEFT, 15:54:09.896
1147, LEFT, 15:54:09.914
1148, LEFT, 15:54:09.931
1149, LEFT, 15:54:09.947
1150, LEFT, 15:54:09.965
1151, LEFT, 15:54:09.981
1152, LEFT, 15:54:09.997
1153, LEFT, 15:54:10.015
1154, LEFT, 15:54:10.031
1155, LEFT, 15:54:10.045
1156, LEFT, 15:54:10.062
1157, LEFT, 15:54:10.080
1158, LEFT, 15:54:10.094
1159, LEFT, 15:54:10.112
1160, LEFT, 15:54:10.128
1161, LEFT, 15:54:10.147
1162, LEFT, 15:54:10.163
1163, LEFT, 15:54:10.181
1164, LEFT, 15:54:10.196
1165, LEFT, 15:54:10.213
1166, LEFT, 15:54:10.229
1167, LEFT, 15:54:10.245
1168, LEFT, 15:54:10.265
1169, LEFT, 15:54:10.283
1170, LEFT, 15:54:10.297
1171, LEFT, 15:54:10.313
1172, LEFT, 15:54:10.330
1173, LEFT, 15:54:10.345
1174, LEFT, 15:54:10.363
1175, LEFT, 15:54:10.379
1176, LEFT, 15:54:10.397
1177, LEFT, 15:54:10.411
1178, LEFT, 15:54:10.429
1179, LEFT, 15:54:10.446
1180, LEFT, 15:54:10.462
1181, LEFT, 15:54:10.481
1182, LEFT, 15:54:10.497
1183, LEFT, 15:54:10.513
1184, LEFT, 15:54:10.531
1185, LEFT, 15:54:10.547
1186, LEFT, 15:54:10.562
1187, LEFT, 15:54:10.580
1188, LEFT, 15:54:10.598
1189, LEFT, 15:54:10.615
1190, LEFT, 15:54:10.632
1191, LEFT, 15:54:10.647
1192, LEFT, 15:54:10.666
1193, LEFT, 15:54:10.681
1194, LEFT, 15:54:10.697
1195, LEFT, 15:54:10.714
1196, LEFT, 15:54:10.730
1197, LEFT, 15:54:10.747
1198, LEFT, 15:54:10.765
1199, LEFT, 15:54:10.780
1200, LEFT, 15:54:10.796
1201, LEFT, 15:54:10.812
1202, LEFT, 15:54:10.828
1203, LEFT, 15:54:10.847
1204, LEFT, 15:54:10.863
1205, LEFT, 15:54:10.880
1206, LEFT, 15:54:10.898
1207, LEFT, 15:54:10.914
1208, LEFT, 15:54:10.931
1209, LEFT, 15:54:10.947
1210, LEFT, 15:54:10.963
1211, LEFT, 15:54:10.982
1212, LEFT, 15:54:10.998
1213, LEFT, 15:54:11.013
1214, LEFT, 15:54:11.030
1215, LEFT, 15:54:11.046
1216, LEFT, 15:54:11.062
1217, LEFT, 15:54:11.080
1218, LEFT, 15:54:11.097
1219, LEFT, 15:54:11.113
1220, LEFT, 15:54:11.131
1221, LEFT, 15:54:11.147
1222, LEFT, 15:54:11.162
1223, LEFT, 15:54:11.179
1224, LEFT, 15:54:11.199
1225, LEFT, 15:54:11.214
1226, LEFT, 15:54:11.232
1227, LEFT, 15:54:11.247
1228, LEFT, 15:54:11.264
1229, LEFT, 15:54:11.281
1230, LEFT, 15:54:11.297
1231, LEFT, 15:54:11.313
1232, LEFT, 15:54:11.330
1233, LEFT, 15:54:11.346
1234, LEFT, 15:54:11.364
1235, LEFT, 15:54:11.380
1236, LEFT, 15:54:11.397
1237, LEFT, 15:54:11.413
1238, LEFT, 15:54:11.431
1239, LEFT, 15:54:11.446
1240, LEFT, 15:54:11.463
1241, LEFT, 15:54:11.480
1242, LEFT, 15:54:11.500
1243, LEFT, 15:54:11.513
1244, LEFT, 15:54:11.531
1245, LEFT, 15:54:11.547
1246, LEFT, 15:54:11.562
1247, LEFT, 15:54:11.582
1248, LEFT, 15:54:11.598
1249, LEFT, 15:54:11.614
1250, LEFT, 15:54:11.631
1251, LEFT, 15:54:11.647
1252, LEFT, 15:54:11.663
1253, LEFT, 15:54:11.680
1254, LEFT, 15:54:11.697
1255, LEFT, 15:54:11.713
1256, LEFT, 15:54:11.730
1257, LEFT, 15:54:11.745
1258, LEFT, 15:54:11.763
1259, LEFT, 15:54:11.780
1260, LEFT, 15:54:11.797
1261, LEFT, 15:54:11.814
1262, LEFT, 15:54:11.831
1263, LEFT, 15:54:11.847
1264, LEFT, 15:54:11.862
1265, LEFT, 15:54:11.881
1266, LEFT, 15:54:11.899
1267, LEFT, 15:54:11.915
1268, LEFT, 15:54:11.932
1269, LEFT, 15:54:11.947
1270, LEFT, 15:54:11.966
1271, LEFT, 15:54:11.981
1272, LEFT, 15:54:11.997
1273, LEFT, 15:54:12.012
1274, LEFT, 15:54:12.030
1275, LEFT, 15:54:12.045
1276, LEFT, 15:54:12.061
1277, LEFT, 15:54:12.078
1278, LEFT, 15:54:12.096
1279, LEFT, 15:54:12.112
1280, LEFT, 15:54:12.130
1281, LEFT, 15:54:12.145
1282, LEFT, 15:54:12.164
1283, LEFT, 15:54:12.181
1284, LEFT, 15:54:12.198
1285, LEFT, 15:54:12.215
1286, LEFT, 15:54:12.234
1287, LEFT, 15:54:12.248
1288, LEFT, 15:54:12.266
1289, LEFT, 15:54:12.280
1290, LEFT, 15:54:12.299
1291, LEFT, 15:54:12.314
1292, LEFT, 15:54:12.333
1293, LEFT, 15:54:12.349
1294, LEFT, 15:54:12.367
1295, LEFT, 15:54:12.383
1296, LEFT, 15:54:12.400
1297, LEFT, 15:54:12.416
1298, LEFT, 15:54:12.434
1299, LEFT, 15:54:12.450
1300, LEFT, 15:54:12.467
1301, LEFT, 15:54:12.484
1302, LEFT, 15:54:12.501
1303, LEFT, 15:54:12.517
1304, LEFT, 15:54:12.534
1305, LEFT, 15:54:12.549
1306, LEFT, 15:54:12.567
1307, LEFT, 15:54:12.582
1308, LEFT, 15:54:12.600
1309, LEFT, 15:54:12.616
1310, LEFT, 15:54:12.636
1311, LEFT, 15:54:12.649
1312, LEFT, 15:54:12.666
1313, LEFT, 15:54:12.683
1314, LEFT, 15:54:12.699
1315, LEFT, 15:54:12.716
1316, LEFT, 15:54:12.732
1317, LEFT, 15:54:12.748
1318, LEFT, 15:54:12.765
1319, LEFT, 15:54:12.783
1320, LEFT, 15:54:12.800
1321, LEFT, 15:54:12.817
1322, LEFT, 15:54:12.836
1323, LEFT, 15:54:12.848
1324, LEFT, 15:54:12.866
1325, LEFT, 15:54:12.882
1326, LEFT, 15:54:12.898
1327, LEFT, 15:54:12.914
1328, LEFT, 15:54:12.931
1329, LEFT, 15:54:12.948
1330, LEFT, 15:54:12.965
1331, LEFT, 15:54:12.982
1332, LEFT, 15:54:12.999
1333, LEFT, 15:54:13.013
1334, LEFT, 15:54:13.031
1335, LEFT, 15:54:13.046
1336, LEFT, 15:54:13.063
1337, LEFT, 15:54:13.080
1338, LEFT, 15:54:13.099
1339, LEFT, 15:54:13.114
1340, LEFT, 15:54:13.133
1341, LEFT, 15:54:13.148
1342, LEFT, 15:54:13.165
1343, LEFT, 15:54:13.180
1344, LEFT, 15:54:13.198
1345, LEFT, 15:54:13.214
1346, LEFT, 15:54:13.233
1347, LEFT, 15:54:13.248
1348, LEFT, 15:54:13.265
1349, LEFT, 15:54:13.286
1350, LEFT, 15:54:13.298
1351, LEFT, 15:54:13.314
1352, LEFT, 15:54:13.331
1353, LEFT, 15:54:13.346
1354, LEFT, 15:54:13.363
1355, LEFT, 15:54:13.380
1356, LEFT, 15:54:13.398
1357, LEFT, 15:54:13.413
1358, LEFT, 15:54:13.431
1359, LEFT, 15:54:13.447
1360, LEFT, 15:54:13.464
1361, RIGHT, 15:54:13.481
1362, RIGHT, 15:54:13.497
1363, RIGHT, 15:54:13.512
1364, RIGHT, 15:54:13.528
1365, RIGHT, 15:54:13.546
1366, RIGHT, 15:54:13.561
1367, RIGHT, 15:54:13.579
1368, RIGHT, 15:54:13.600
1369, RIGHT, 15:54:13.614
1370, RIGHT, 15:54:13.632
1371, RIGHT, 15:54:13.647
1372, RIGHT, 15:54:13.663
1373, RIGHT, 15:54:13.680
1374, RIGHT, 15:54:13.697
1375, RIGHT, 15:54:13.713
1376, RIGHT, 15:54:13.752
1377, RIGHT, 15:54:13.755
1378, RIGHT, 15:54:13.770
1379, RIGHT, 15:54:13.787
1380, RIGHT, 15:54:13.802
1381, RIGHT, 15:54:13.818
1382, RIGHT, 15:54:13.836
1383, RIGHT, 15:54:13.852
1384, RIGHT, 15:54:13.869
1385, RIGHT, 15:54:13.886
1386, RIGHT, 15:54:13.902
1387, RIGHT, 15:54:13.919
1388, RIGHT, 15:54:13.935
1389, RIGHT, 15:54:13.950
1390, RIGHT, 15:54:13.967
1391, RIGHT, 15:54:13.984
1392, RIGHT, 15:54:14.000
1393, RIGHT, 15:54:14.016
1394, RIGHT, 15:54:14.034
1395, RIGHT, 15:54:14.049
1396, RIGHT, 15:54:14.067
1397, RIGHT, 15:54:14.082
1398, RIGHT, 15:54:14.099
1399, RIGHT, 15:54:14.115
1400, RIGHT, 15:54:14.134
1401, RIGHT, 15:54:14.149
1402, RIGHT, 15:54:14.166
1403, RIGHT, 15:54:14.183
1404, RIGHT, 15:54:14.199
1405, RIGHT, 15:54:14.215
1406, RIGHT, 15:54:14.231
1407, RIGHT, 15:54:14.247
1408, RIGHT, 15:54:14.263
1409, RIGHT, 15:54:14.281
1410, RIGHT, 15:54:14.296
1411, RIGHT, 15:54:14.312
1412, RIGHT, 15:54:14.328
1413, RIGHT, 15:54:14.346
1414, RIGHT, 15:54:14.360
1415, RIGHT, 15:54:14.380
1416, RIGHT, 15:54:14.397
1417, RIGHT, 15:54:14.413
1418, RIGHT, 15:54:14.429
1419, RIGHT, 15:54:14.445
1420, RIGHT, 15:54:14.463
1421, RIGHT, 15:54:14.480
1422, RIGHT, 15:54:14.496
1423, RIGHT, 15:54:14.512
1424, RIGHT, 15:54:14.530
1425, RIGHT, 15:54:14.545
1426, RIGHT, 15:54:14.561
1427, RIGHT, 15:54:14.578
1428, RIGHT, 15:54:14.597
1429, RIGHT, 15:54:14.612
1430, RIGHT, 15:54:14.631
1431, RIGHT, 15:54:14.647
1432, RIGHT, 15:54:14.667
1433, RIGHT, 15:54:14.682
1434, RIGHT, 15:54:14.699
1435, RIGHT, 15:54:14.714
1436, RIGHT, 15:54:14.732
1437, RIGHT, 15:54:14.746
1438, RIGHT, 15:54:14.763
1439, RIGHT, 15:54:14.780
1440, RIGHT, 15:54:14.798
1441, RIGHT, 15:54:14.815
1442, RIGHT, 15:54:14.831
1443, RIGHT, 15:54:14.847
1444, RIGHT, 15:54:14.864
1445, RIGHT, 15:54:14.881
1446, RIGHT, 15:54:14.897
1447, RIGHT, 15:54:14.912
1448, RIGHT, 15:54:14.929
1449, RIGHT, 15:54:14.947
1450, RIGHT, 15:54:14.962
1451, RIGHT, 15:54:14.982
1452, RIGHT, 15:54:14.998
1453, RIGHT, 15:54:15.013
1454, RIGHT, 15:54:15.031
1455, RIGHT, 15:54:15.046
1456, RIGHT, 15:54:15.061
1457, RIGHT, 15:54:15.079
1458, RIGHT, 15:54:15.099
1459, RIGHT, 15:54:15.115
1460, RIGHT, 15:54:15.133
1461, RIGHT, 15:54:15.149
1462, RIGHT, 15:54:15.166
1463, RIGHT, 15:54:15.182
1464, RIGHT, 15:54:15.199
1465, RIGHT, 15:54:15.217
1466, RIGHT, 15:54:15.233
1467, RIGHT, 15:54:15.249
1468, RIGHT, 15:54:15.266
1469, RIGHT, 15:54:15.282
1470, RIGHT, 15:54:15.298
1471, RIGHT, 15:54:15.314
1472, RIGHT, 15:54:15.332
1473, RIGHT, 15:54:15.347
1474, RIGHT, 15:54:15.364
1475, RIGHT, 15:54:15.381
1476, RIGHT, 15:54:15.397
1477, RIGHT, 15:54:15.415
1478, RIGHT, 15:54:15.432
1479, RIGHT, 15:54:15.448
1480, RIGHT, 15:54:15.464
1481, RIGHT, 15:54:15.481
1482, RIGHT, 15:54:15.498
1483, RIGHT, 15:54:15.514
1484, RIGHT, 15:54:15.532
1485, RIGHT, 15:54:15.548
1486, RIGHT, 15:54:15.564
1487, RIGHT, 15:54:15.581
1488, RIGHT, 15:54:15.600
1489, RIGHT, 15:54:15.614
1490, RIGHT, 15:54:15.632
1491, RIGHT, 15:54:15.648
1492, RIGHT, 15:54:15.665
1493, RIGHT, 15:54:15.681
1494, RIGHT, 15:54:15.698
1495, RIGHT, 15:54:15.714
1496, RIGHT, 15:54:15.731
1497, RIGHT, 15:54:15.746
1498, RIGHT, 15:54:15.764
1499, RIGHT, 15:54:15.779
1500, RIGHT, 15:54:15.797
1501, RIGHT, 15:54:15.814
1502, RIGHT, 15:54:15.830
1503, RIGHT, 15:54:15.845
1504, RIGHT, 15:54:15.862
1505, RIGHT, 15:54:15.879
1506, RIGHT, 15:54:15.899
1507, RIGHT, 15:54:15.913
1508, RIGHT, 15:54:15.931
1509, RIGHT, 15:54:15.946
1510, RIGHT, 15:54:15.962
1511, RIGHT, 15:54:15.978
1512, RIGHT, 15:54:15.998
1513, RIGHT, 15:54:16.014
1514, RIGHT, 15:54:16.031
1515, RIGHT, 15:54:16.046
1516, RIGHT, 15:54:16.063
1517, RIGHT, 15:54:16.080
1518, RIGHT, 15:54:16.097
1519, RIGHT, 15:54:16.112
1520, RIGHT, 15:54:16.130
1521, RIGHT, 15:54:16.146
1522, RIGHT, 15:54:16.168
1523, RIGHT, 15:54:16.183
1524, RIGHT, 15:54:16.200
1525, RIGHT, 15:54:16.217
1526, RIGHT, 15:54:16.234
1527, RIGHT, 15:54:16.250
1528, RIGHT, 15:54:16.266
1529, RIGHT, 15:54:16.282
1530, RIGHT, 15:54:16.299
1531, RIGHT, 15:54:16.316
1532, RIGHT, 15:54:16.335
1533, RIGHT, 15:54:16.348
1534, RIGHT, 15:54:16.364
1535, RIGHT, 15:54:16.381
1536, RIGHT, 15:54:16.398
1537, RIGHT, 15:54:16.414
1538, RIGHT, 15:54:16.433
1539, RIGHT, 15:54:16.446
1540, RIGHT, 15:54:16.464
1541, RIGHT, 15:54:16.480
1542, RIGHT, 15:54:16.496
1543, RIGHT, 15:54:16.513
1544, RIGHT, 15:54:16.529
1545, RIGHT, 15:54:16.546
1546, RIGHT, 15:54:16.565
1547, RIGHT, 15:54:16.582
1548, RIGHT, 15:54:16.599
1549, RIGHT, 15:54:16.616
1550, RIGHT, 15:54:16.632
1551, RIGHT, 15:54:16.647
1552, RIGHT, 15:54:16.665
1553, RIGHT, 15:54:16.681
1554, RIGHT, 15:54:16.698
1555, RIGHT, 15:54:16.714
1556, RIGHT, 15:54:16.729
1557, RIGHT, 15:54:16.745
1558, RIGHT, 15:54:16.763
1559, RIGHT, 15:54:16.778
1560, RIGHT, 15:54:16.795
1561, RIGHT, 15:54:16.811
1562, RIGHT, 15:54:16.832
1563, RIGHT, 15:54:16.848
1564, RIGHT, 15:54:16.864
1565, RIGHT, 15:54:16.881
1566, RIGHT, 15:54:16.898
1567, RIGHT, 15:54:16.914
1568, RIGHT, 15:54:16.932
1569, RIGHT, 15:54:16.947
1570, RIGHT, 15:54:16.964
1571, RIGHT, 15:54:16.981
1572, RIGHT, 15:54:16.997
1573, RIGHT, 15:54:17.014
1574, RIGHT, 15:54:17.034
1575, RIGHT, 15:54:17.047
1576, RIGHT, 15:54:17.065
1577, RIGHT, 15:54:17.081
1578, RIGHT, 15:54:17.098
1579, RIGHT, 15:54:17.114
1580, RIGHT, 15:54:17.132
1581, RIGHT, 15:54:17.147
1582, RIGHT, 15:54:17.164
1583, RIGHT, 15:54:17.181
1584, RIGHT, 15:54:17.198
1585, RIGHT, 15:54:17.214
1586, RIGHT, 15:54:17.233
1587, RIGHT, 15:54:17.248
1588, RIGHT, 15:54:17.266
1589, RIGHT, 15:54:17.282
1590, RIGHT, 15:54:17.297
1591, RIGHT, 15:54:17.313
1592, RIGHT, 15:54:17.331
1593, RIGHT, 15:54:17.346
1594, RIGHT, 15:54:17.362
1595, RIGHT, 15:54:17.379
1596, RIGHT, 15:54:17.395
1597, RIGHT, 15:54:17.413
1598, RIGHT, 15:54:17.430
1599, RIGHT, 15:54:17.446
1600, RIGHT, 15:54:17.463
1601, RIGHT, 15:54:17.479
1602, RIGHT, 15:54:17.498
1603, RIGHT, 15:54:17.513
1604, RIGHT, 15:54:17.531
1605, RIGHT, 15:54:17.547
1606, RIGHT, 15:54:17.563
1607, RIGHT, 15:54:17.580
1608, RIGHT, 15:54:17.596
1609, RIGHT, 15:54:17.612
1610, RIGHT, 15:54:17.631
1611, RIGHT, 15:54:17.644
1612, RIGHT, 15:54:17.663
1613, RIGHT, 15:54:17.680
1614, RIGHT, 15:54:17.696
1615, RIGHT, 15:54:17.712
1616, RIGHT, 15:54:17.730
1617, RIGHT, 15:54:17.746
1618, RIGHT, 15:54:17.762
1619, RIGHT, 15:54:17.781
1620, RIGHT, 15:54:17.797
1621, RIGHT, 15:54:17.814
1622, RIGHT, 15:54:17.831
1623, RIGHT, 15:54:17.846
1624, RIGHT, 15:54:17.862
1625, RIGHT, 15:54:17.880
1626, RIGHT, 15:54:17.897
1627, RIGHT, 15:54:17.912
1628, RIGHT, 15:54:17.928
1629, RIGHT, 15:54:17.945
1630, RIGHT, 15:54:17.965
1631, RIGHT, 15:54:17.983
1632, RIGHT, 15:54:17.999
1633, RIGHT, 15:54:18.014
1634, RIGHT, 15:54:18.032
1635, RIGHT, 15:54:18.047
1636, RIGHT, 15:54:18.065
1637, RIGHT, 15:54:18.081
1638, RIGHT, 15:54:18.097
1639, RIGHT, 15:54:18.114
1640, RIGHT, 15:54:18.130
1641, RIGHT, 15:54:18.146
1642, RIGHT, 15:54:18.165
1643, RIGHT, 15:54:18.180
1644, RIGHT, 15:54:18.197
1645, RIGHT, 15:54:18.213
1646, RIGHT, 15:54:18.232
1647, RIGHT, 15:54:18.247
1648, RIGHT, 15:54:18.267
1649, RIGHT, 15:54:18.280
1650, RIGHT, 15:54:18.297
1651, RIGHT, 15:54:18.312
1652, RIGHT, 15:54:18.330
1653, RIGHT, 15:54:18.345
1654, RIGHT, 15:54:18.364
1655, RIGHT, 15:54:18.381
1656, RIGHT, 15:54:18.397
1657, RIGHT, 15:54:18.414
1658, RIGHT, 15:54:18.430
1659, RIGHT, 15:54:18.446
1660, RIGHT, 15:54:18.461
1661, RIGHT, 15:54:18.479
1662, RIGHT, 15:54:18.496
1663, RIGHT, 15:54:18.512
1664, RIGHT, 15:54:18.530
1665, RIGHT, 15:54:18.544
1666, RIGHT, 15:54:18.562
1667, RIGHT, 15:54:18.579
1668, RIGHT, 15:54:18.596
1669, RIGHT, 15:54:18.612
1670, RIGHT, 15:54:18.630
1671, RIGHT, 15:54:18.646
1672, RIGHT, 15:54:18.662
1673, RIGHT, 15:54:18.679
1674, RIGHT, 15:54:18.696
1675, RIGHT, 15:54:18.712
1676, RIGHT, 15:54:18.731
1677, RIGHT, 15:54:18.746
1678, RIGHT, 15:54:18.766
1679, RIGHT, 15:54:18.782
1680, RIGHT, 15:54:18.797
1681, RIGHT, 15:54:18.814
1682, RIGHT, 15:54:18.831
1683, RIGHT, 15:54:18.846
1684, RIGHT, 15:54:18.863
1685, RIGHT, 15:54:18.880
1686, RIGHT, 15:54:18.897
1687, RIGHT, 15:54:18.913
1688, RIGHT, 15:54:18.931
1689, RIGHT, 15:54:18.947
1690, RIGHT, 15:54:18.963
1691, RIGHT, 15:54:18.980
1692, RIGHT, 15:54:18.998
1693, RIGHT, 15:54:19.013
1694, RIGHT, 15:54:19.031
1695, RIGHT, 15:54:19.046
1696, RIGHT, 15:54:19.061
1697, RIGHT, 15:54:19.079
1698, RIGHT, 15:54:19.095
1699, RIGHT, 15:54:19.111
1700, RIGHT, 15:54:19.129
1701, RIGHT, 15:54:19.146
1702, RIGHT, 15:54:19.162
1703, RIGHT, 15:54:19.181
1704, RIGHT, 15:54:19.199
1705, RIGHT, 15:54:19.214
1706, RIGHT, 15:54:19.232
1707, RIGHT, 15:54:19.247
1708, RIGHT, 15:54:19.264
1709, RIGHT, 15:54:19.280
1710, RIGHT, 15:54:19.294
1711, RIGHT, 15:54:19.312
1712, RIGHT, 15:54:19.329
1713, RIGHT, 15:54:19.344
1714, RIGHT, 15:54:19.361
1715, RIGHT, 15:54:19.379
1716, RIGHT, 15:54:19.395
1717, RIGHT, 15:54:19.411
1718, RIGHT, 15:54:19.428
1719, RIGHT, 15:54:19.445
1720, RIGHT, 15:54:19.461
1721, RIGHT, 15:54:19.480
1722, RIGHT, 15:54:19.500
1723, RIGHT, 15:54:19.512
1724, RIGHT, 15:54:19.529
1725, RIGHT, 15:54:19.546
1726, RIGHT, 15:54:19.562
1727, RIGHT, 15:54:19.579
1728, RIGHT, 15:54:19.596
1729, RIGHT, 15:54:19.613
1730, RIGHT, 15:54:19.631
1731, RIGHT, 15:54:19.646
1732, RIGHT, 15:54:19.662
1733, RIGHT, 15:54:19.680
1734, RIGHT, 15:54:19.696
1735, RIGHT, 15:54:19.712
1736, RIGHT, 15:54:19.730
1737, RIGHT, 15:54:19.745
1738, RIGHT, 15:54:19.763
1739, RIGHT, 15:54:19.780
1740, RIGHT, 15:54:19.797
1741, RIGHT, 15:54:19.813
1742, RIGHT, 15:54:19.830
1743, RIGHT, 15:54:19.847
1744, RIGHT, 15:54:19.865
1745, RIGHT, 15:54:19.881
1746, RIGHT, 15:54:19.899
1747, RIGHT, 15:54:19.914
1748, RIGHT, 15:54:19.931
1749, RIGHT, 15:54:19.946
1750, RIGHT, 15:54:19.962
1751, RIGHT, 15:54:19.980
1752, RIGHT, 15:54:19.998
1753, RIGHT, 15:54:20.013
1754, RIGHT, 15:54:20.031
1755, RIGHT, 15:54:20.046
1756, RIGHT, 15:54:20.063
1757, RIGHT, 15:54:20.079
1758, RIGHT, 15:54:20.098
1759, RIGHT, 15:54:20.113
1760, RIGHT, 15:54:20.132
1761, RIGHT, 15:54:20.148
1762, RIGHT, 15:54:20.165
1763, RIGHT, 15:54:20.181
1764, RIGHT, 15:54:20.198
1765, RIGHT, 15:54:20.214
1766, RIGHT, 15:54:20.231
1767, RIGHT, 15:54:20.246
1768, RIGHT, 15:54:20.263
1769, RIGHT, 15:54:20.279
1770, RIGHT, 15:54:20.300
1771, RIGHT, 15:54:20.314
1772, RIGHT, 15:54:20.331
1773, RIGHT, 15:54:20.347
1774, RIGHT, 15:54:20.365
1775, RIGHT, 15:54:20.380
1776, RIGHT, 15:54:20.394
1777, RIGHT, 15:54:20.412
1778, RIGHT, 15:54:20.430
1779, RIGHT, 15:54:20.444
1780, RIGHT, 15:54:20.461
1781, RIGHT, 15:54:20.479
1782, RIGHT, 15:54:20.499
1783, RIGHT, 15:54:20.514
1784, RIGHT, 15:54:20.530
1785, RIGHT, 15:54:20.546
1786, RIGHT, 15:54:20.564
1787, RIGHT, 15:54:20.581
1788, RIGHT, 15:54:20.597
1789, RIGHT, 15:54:20.614
1790, RIGHT, 15:54:20.631
1791, RIGHT, 15:54:20.647
1792, RIGHT, 15:54:20.664
1793, RIGHT, 15:54:20.679
1794, RIGHT, 15:54:20.694
1795, RIGHT, 15:54:20.712
1796, RIGHT, 15:54:20.728
1797, RIGHT, 15:54:20.744
1798, RIGHT, 15:54:20.762
1799, RIGHT, 15:54:20.778
1800, RIGHT, 15:54:20.798
1801, RIGHT, 15:54:20.812
1802, RIGHT, 15:54:20.831
1803, RIGHT, 15:54:20.845
1804, RIGHT, 15:54:20.862
1805, RIGHT, 15:54:20.879
1806, RIGHT, 15:54:20.897
1807, RIGHT, 15:54:20.912
1808, RIGHT, 15:54:20.931
1809, RIGHT, 15:54:20.947
1810, RIGHT, 15:54:20.962
1811, RIGHT, 15:54:20.980
1812, RIGHT, 15:54:20.997
1813, RIGHT, 15:54:21.013
1814, RIGHT, 15:54:21.030
1815, RIGHT, 15:54:21.045
1816, RIGHT, 15:54:21.060
1817, RIGHT, 15:54:21.079
1818, RIGHT, 15:54:21.097
1819, RIGHT, 15:54:21.112
1820, RIGHT, 15:54:21.131
1821, RIGHT, 15:54:21.145
1822, RIGHT, 15:54:21.161
1823, RIGHT, 15:54:21.179
1824, RIGHT, 15:54:21.197
1825, RIGHT, 15:54:21.212
1826, RIGHT, 15:54:21.231
1827, N, 15:54:21.247
1828, N, 15:54:21.264
1829, LEFT, 15:54:21.280
1830, LEFT, 15:54:21.295
1831, LEFT, 15:54:21.311
1832, LEFT, 15:54:21.330
1833, LEFT, 15:54:21.346
1834, LEFT, 15:54:21.360
1835, LEFT, 15:54:21.378
1836, LEFT, 15:54:21.395
1837, LEFT, 15:54:21.412
1838, LEFT, 15:54:21.430
1839, LEFT, 15:54:21.444
1840, LEFT, 15:54:21.460
1841, LEFT, 15:54:21.480
1842, LEFT, 15:54:21.497
1843, LEFT, 15:54:21.513
1844, LEFT, 15:54:21.531
1845, LEFT, 15:54:21.547
1846, LEFT, 15:54:21.563
1847, LEFT, 15:54:21.580
1848, LEFT, 15:54:21.596
1849, LEFT, 15:54:21.612
1850, LEFT, 15:54:21.630
1851, LEFT, 15:54:21.645
1852, LEFT, 15:54:21.660
1853, LEFT, 15:54:21.679
1854, LEFT, 15:54:21.697
1855, LEFT, 15:54:21.712
