No.	Fokus		Waktu
923, RIGHT, 13:29:17.407
924, RIGHT, 13:29:17.424
925, RIGHT, 13:29:17.440
926, RIGHT, 13:29:17.458
927, RIGHT, 13:29:17.474
928, RIGHT, 13:29:17.490
929, RIGHT, 13:29:17.509
930, RIGHT, 13:29:17.524
931, RIGHT, 13:29:17.541
932, RIGHT, 13:29:17.557
933, RIGHT, 13:29:17.573
934, RIGHT, 13:29:17.590
935, RIGHT, 13:29:17.608
936, RIGHT, 13:29:17.625
937, N, 13:29:17.641
938, N, 13:29:17.658
939, N, 13:29:17.673
940, N, 13:29:17.692
941, N, 13:29:17.708
942, N, 13:29:17.724
943, N, 13:29:17.741
944, N, 13:29:17.758
945, N, 13:29:17.774
946, N, 13:29:17.790
947, N, 13:29:17.808
948, N, 13:29:17.824
949, N, 13:29:17.841
950, N, 13:29:17.858
951, N, 13:29:17.874
952, N, 13:29:17.891
953, N, 13:29:17.907
954, N, 13:29:17.924
955, N, 13:29:17.941
956, N, 13:29:17.958
957, N, 13:29:17.974
958, N, 13:29:17.990
959, N, 13:29:18.007
960, N, 13:29:18.024
961, N, 13:29:18.041
962, N, 13:29:18.058
963, N, 13:29:18.074
964, N, 13:29:18.090
965, N, 13:29:18.107
966, N, 13:29:18.124
967, N, 13:29:18.140
968, N, 13:29:18.157
969, N, 13:29:18.174
970, N, 13:29:18.191
971, N, 13:29:18.208
972, N, 13:29:18.224
973, N, 13:29:18.241
974, N, 13:29:18.258
975, N, 13:29:18.275
976, N, 13:29:18.291
977, N, 13:29:18.308
978, N, 13:29:18.324
979, N, 13:29:18.340
980, N, 13:29:18.358
981, N, 13:29:18.374
982, N, 13:29:18.391
983, N, 13:29:18.408
984, N, 13:29:18.424
985, N, 13:29:18.440
986, N, 13:29:18.458
987, N, 13:29:18.474
988, N, 13:29:18.491
989, N, 13:29:18.509
990, N, 13:29:18.524
991, N, 13:29:18.540
992, N, 13:29:18.558
993, N, 13:29:18.574
994, N, 13:29:18.590
995, N, 13:29:18.608
996, N, 13:29:18.624
997, N, 13:29:18.641
998, N, 13:29:18.658
999, N, 13:29:18.674
1000, N, 13:29:18.690
1001, N, 13:29:18.708
1002, N, 13:29:18.724
1003, N, 13:29:18.740
1004, N, 13:29:18.758
1005, N, 13:29:18.774
1006, N, 13:29:18.791
1007, N, 13:29:18.808
1008, N, 13:29:18.824
1009, N, 13:29:18.841
1010, N, 13:29:18.858
1011, N, 13:29:18.874
1012, N, 13:29:18.891
1013, N, 13:29:18.907
1014, N, 13:29:18.924
1015, N, 13:29:18.940
1016, N, 13:29:18.959
1017, N, 13:29:18.974
1018, N, 13:29:18.991
1019, N, 13:29:19.008
1020, N, 13:29:19.023
1021, N, 13:29:19.041
1022, N, 13:29:19.058
1023, N, 13:29:19.074
1024, N, 13:29:19.090
1025, N, 13:29:19.108
1026, N, 13:29:19.124
1027, N, 13:29:19.140
1028, N, 13:29:19.158
1029, N, 13:29:19.174
1030, N, 13:29:19.191
1031, N, 13:29:19.208
1032, N, 13:29:19.224
1033, N, 13:29:19.240
1034, N, 13:29:19.258
1035, N, 13:29:19.274
1036, N, 13:29:19.290
1037, N, 13:29:19.309
1038, N, 13:29:19.324
1039, N, 13:29:19.341
1040, N, 13:29:19.358
1041, N, 13:29:19.374
1042, N, 13:29:19.390
1043, N, 13:29:19.408
1044, N, 13:29:19.423
1045, N, 13:29:19.440
1046, N, 13:29:19.459
1047, N, 13:29:19.474
1048, N, 13:29:19.491
1049, N, 13:29:19.508
1050, N, 13:29:19.524
1051, N, 13:29:19.540
1052, N, 13:29:19.558
1053, N, 13:29:19.574
1054, N, 13:29:19.590
1055, N, 13:29:19.609
1056, N, 13:29:19.624
1057, N, 13:29:19.641
1058, N, 13:29:19.658
1059, N, 13:29:19.673
1060, N, 13:29:19.690
1061, N, 13:29:19.708
1062, N, 13:29:19.724
1063, N, 13:29:19.740
1064, N, 13:29:19.759
1065, N, 13:29:19.774
1066, N, 13:29:19.792
1067, N, 13:29:19.807
1068, N, 13:29:19.823
1069, N, 13:29:19.840
1070, N, 13:29:19.858
1071, N, 13:29:19.874
1072, N, 13:29:19.890
1073, N, 13:29:19.909
1074, N, 13:29:19.924
1075, N, 13:29:19.941
1076, N, 13:29:19.957
1077, N, 13:29:19.974
1078, N, 13:29:19.990
1079, N, 13:29:20.008
1080, N, 13:29:20.024
1081, N, 13:29:20.040
1082, N, 13:29:20.058
1083, N, 13:29:20.073
1084, N, 13:29:20.091
1085, N, 13:29:20.107
1086, N, 13:29:20.123
1087, N, 13:29:20.140
1088, N, 13:29:20.157
1089, N, 13:29:20.174
1090, N, 13:29:20.190
1091, N, 13:29:20.209
1092, N, 13:29:20.223
1093, N, 13:29:20.240
1094, N, 13:29:20.258
1095, N, 13:29:20.274
1096, N, 13:29:20.290
1097, N, 13:29:20.307
1098, N, 13:29:20.324
1099, N, 13:29:20.341
1100, N, 13:29:20.358
1101, N, 13:29:20.374
1102, N, 13:29:20.391
1103, N, 13:29:20.407
1104, N, 13:29:20.424
1105, N, 13:29:20.440
1106, N, 13:29:20.458
1107, N, 13:29:20.474
1108, N, 13:29:20.490
1109, N, 13:29:20.508
1110, N, 13:29:20.524
1111, N, 13:29:20.540
1112, N, 13:29:20.558
1113, N, 13:29:20.574
1114, N, 13:29:20.590
1115, N, 13:29:20.607
1116, N, 13:29:20.624
1117, N, 13:29:20.641
1118, N, 13:29:20.657
1119, N, 13:29:20.674
1120, N, 13:29:20.690
1121, N, 13:29:20.708
1122, N, 13:29:20.724
1123, N, 13:29:20.740
1124, N, 13:29:20.757
1125, N, 13:29:20.773
1126, N, 13:29:20.791
1127, N, 13:29:20.808
1128, N, 13:29:20.824
1129, N, 13:29:20.840
1130, N, 13:29:20.858
1131, N, 13:29:20.874
1132, N, 13:29:20.890
1133, N, 13:29:20.908
1134, N, 13:29:20.924
1135, N, 13:29:20.941
1136, N, 13:29:20.958
1137, N, 13:29:20.974
1138, N, 13:29:20.989
1139, N, 13:29:21.007
1140, N, 13:29:21.024
1141, N, 13:29:21.040
1142, N, 13:29:21.058
1143, N, 13:29:21.073
1144, N, 13:29:21.090
1145, N, 13:29:21.108
1146, N, 13:29:21.123
1147, N, 13:29:21.140
1148, N, 13:29:21.156
1149, N, 13:29:21.173
1150, N, 13:29:21.190
1151, N, 13:29:21.208
1152, N, 13:29:21.224
1153, N, 13:29:21.241
1154, N, 13:29:21.259
1155, N, 13:29:21.275
1156, N, 13:29:21.292
1157, N, 13:29:21.308
1158, N, 13:29:21.324
1159, N, 13:29:21.340
1160, N, 13:29:21.357
1161, N, 13:29:21.375
1162, N, 13:29:21.391
1163, N, 13:29:21.408
1164, N, 13:29:21.424
1165, N, 13:29:21.442
1166, N, 13:29:21.457
1167, N, 13:29:21.474
1168, N, 13:29:21.490
1169, N, 13:29:21.509
1170, N, 13:29:21.524
1171, N, 13:29:21.541
1172, N, 13:29:21.558
1173, N, 13:29:21.574
1174, N, 13:29:21.591
1175, N, 13:29:21.607
1176, N, 13:29:21.624
1177, N, 13:29:21.641
1178, N, 13:29:21.657
1179, N, 13:29:21.673
1180, N, 13:29:21.690
1181, N, 13:29:21.709
1182, N, 13:29:21.724
1183, N, 13:29:21.741
1184, N, 13:29:21.758
1185, N, 13:29:21.774
1186, N, 13:29:21.790
1187, N, 13:29:21.807
1188, N, 13:29:21.824
1189, N, 13:29:21.840
1190, N, 13:29:21.858
1191, N, 13:29:21.874
1192, N, 13:29:21.891
1193, N, 13:29:21.908
1194, N, 13:29:21.924
1195, N, 13:29:21.941
1196, N, 13:29:21.958
1197, N, 13:29:21.974
1198, N, 13:29:21.990
1199, N, 13:29:22.008
1200, N, 13:29:22.025
1201, N, 13:29:22.042
1202, N, 13:29:22.058
1203, N, 13:29:22.074
1204, N, 13:29:22.090
1205, N, 13:29:22.107
1206, N, 13:29:22.124
1207, N, 13:29:22.140
1208, N, 13:29:22.158
1209, N, 13:29:22.174
1210, N, 13:29:22.190
1211, N, 13:29:22.208
1212, N, 13:29:22.224
1213, N, 13:29:22.241
1214, N, 13:29:22.258
1215, N, 13:29:22.274
1216, N, 13:29:22.290
1217, N, 13:29:22.309
1218, N, 13:29:22.324
1219, N, 13:29:22.340
1220, N, 13:29:22.358
1221, N, 13:29:22.374
1222, N, 13:29:22.390
1223, N, 13:29:22.408
1224, N, 13:29:22.424
1225, N, 13:29:22.441
1226, N, 13:29:22.458
1227, N, 13:29:22.474
1228, N, 13:29:22.490
1229, N, 13:29:22.508
1230, N, 13:29:22.524
1231, N, 13:29:22.540
1232, N, 13:29:22.559
1233, N, 13:29:22.574
1234, N, 13:29:22.591
1235, N, 13:29:22.609
1236, N, 13:29:22.624
1237, RIGHT, 13:29:22.641
1238, RIGHT, 13:29:22.658
1239, RIGHT, 13:29:22.674
1240, RIGHT, 13:29:22.690
1241, RIGHT, 13:29:22.708
1242, RIGHT, 13:29:22.724
1243, RIGHT, 13:29:22.741
1244, RIGHT, 13:29:22.758
1245, RIGHT, 13:29:22.775
1246, RIGHT, 13:29:22.791
1247, RIGHT, 13:29:22.808
1248, RIGHT, 13:29:22.824
1249, RIGHT, 13:29:22.841
1250, RIGHT, 13:29:22.859
1251, RIGHT, 13:29:22.875
1252, RIGHT, 13:29:22.891
1253, RIGHT, 13:29:22.909
1254, RIGHT, 13:29:22.924
1255, RIGHT, 13:29:22.940
1256, RIGHT, 13:29:22.958
1257, RIGHT, 13:29:22.974
1258, RIGHT, 13:29:22.990
1259, RIGHT, 13:29:23.008
1260, RIGHT, 13:29:23.024
1261, RIGHT, 13:29:23.041
1262, RIGHT, 13:29:23.058
1263, RIGHT, 13:29:23.074
1264, RIGHT, 13:29:23.091
1265, RIGHT, 13:29:23.109
1266, RIGHT, 13:29:23.124
1267, RIGHT, 13:29:23.141
1268, RIGHT, 13:29:23.158
1269, RIGHT, 13:29:23.174
1270, RIGHT, 13:29:23.189
1271, RIGHT, 13:29:23.208
1272, RIGHT, 13:29:23.224
1273, RIGHT, 13:29:23.241
1274, RIGHT, 13:29:23.257
1275, RIGHT, 13:29:23.273
1276, RIGHT, 13:29:23.290
1277, RIGHT, 13:29:23.308
1278, RIGHT, 13:29:23.324
1279, RIGHT, 13:29:23.340
1280, RIGHT, 13:29:23.358
1281, RIGHT, 13:29:23.374
1282, RIGHT, 13:29:23.391
1283, RIGHT, 13:29:23.408
1284, RIGHT, 13:29:23.424
1285, RIGHT, 13:29:23.440
1286, RIGHT, 13:29:23.457
1287, RIGHT, 13:29:23.474
1288, RIGHT, 13:29:23.490
1289, RIGHT, 13:29:23.508
1290, RIGHT, 13:29:23.524
1291, RIGHT, 13:29:23.541
1292, RIGHT, 13:29:23.557
1293, RIGHT, 13:29:23.573
1294, RIGHT, 13:29:23.591
1295, RIGHT, 13:29:23.609
1296, RIGHT, 13:29:23.624
1297, RIGHT, 13:29:23.640
1298, RIGHT, 13:29:23.657
1299, RIGHT, 13:29:23.674
1300, RIGHT, 13:29:23.691
1301, RIGHT, 13:29:23.708
1302, RIGHT, 13:29:23.723
1303, RIGHT, 13:29:23.740
1304, RIGHT, 13:29:23.758
1305, RIGHT, 13:29:23.774
1306, RIGHT, 13:29:23.790
1307, RIGHT, 13:29:23.808
1308, RIGHT, 13:29:23.824
1309, RIGHT, 13:29:23.841
1310, RIGHT, 13:29:23.857
1311, RIGHT, 13:29:23.873
1312, RIGHT, 13:29:23.890
1313, RIGHT, 13:29:23.907
1314, RIGHT, 13:29:23.924
1315, RIGHT, 13:29:23.940
1316, RIGHT, 13:29:23.957
1317, RIGHT, 13:29:23.973
1318, RIGHT, 13:29:23.990
1319, RIGHT, 13:29:24.007
1320, RIGHT, 13:29:24.023
1321, RIGHT, 13:29:24.039
1322, RIGHT, 13:29:24.057
1323, RIGHT, 13:29:24.073
1324, RIGHT, 13:29:24.090
1325, RIGHT, 13:29:24.107
1326, RIGHT, 13:29:24.123
1327, RIGHT, 13:29:24.140
1328, RIGHT, 13:29:24.157
1329, RIGHT, 13:29:24.173
1330, RIGHT, 13:29:24.190
1331, RIGHT, 13:29:24.208
1332, RIGHT, 13:29:24.224
1333, RIGHT, 13:29:24.240
1334, RIGHT, 13:29:24.258
1335, RIGHT, 13:29:24.274
1336, RIGHT, 13:29:24.290
1337, RIGHT, 13:29:24.307
1338, RIGHT, 13:29:24.324
1339, RIGHT, 13:29:24.339
1340, RIGHT, 13:29:24.358
1341, RIGHT, 13:29:24.374
1342, RIGHT, 13:29:24.391
1343, RIGHT, 13:29:24.408
1344, RIGHT, 13:29:24.424
1345, RIGHT, 13:29:24.441
1346, RIGHT, 13:29:24.458
1347, RIGHT, 13:29:24.474
1348, RIGHT, 13:29:24.490
1349, RIGHT, 13:29:24.507
1350, RIGHT, 13:29:24.524
1351, RIGHT, 13:29:24.540
1352, RIGHT, 13:29:24.558
1353, RIGHT, 13:29:24.574
1354, RIGHT, 13:29:24.591
1355, RIGHT, 13:29:24.608
1356, RIGHT, 13:29:24.624
1357, RIGHT, 13:29:24.640
1358, RIGHT, 13:29:24.657
1359, RIGHT, 13:29:24.673
1360, RIGHT, 13:29:24.690
1361, RIGHT, 13:29:24.708
1362, RIGHT, 13:29:24.724
1363, RIGHT, 13:29:24.740
1364, RIGHT, 13:29:24.757
1365, RIGHT, 13:29:24.774
1366, RIGHT, 13:29:24.790
1367, RIGHT, 13:29:24.807
1368, RIGHT, 13:29:24.824
1369, RIGHT, 13:29:24.840
1370, RIGHT, 13:29:24.857
1371, RIGHT, 13:29:24.874
1372, RIGHT, 13:29:24.890
1373, RIGHT, 13:29:24.908
1374, RIGHT, 13:29:24.924
1375, RIGHT, 13:29:24.940
1376, RIGHT, 13:29:24.957
1377, RIGHT, 13:29:24.974
1378, RIGHT, 13:29:24.990
1379, RIGHT, 13:29:25.007
1380, RIGHT, 13:29:25.024
1381, RIGHT, 13:29:25.041
1382, RIGHT, 13:29:25.058
1383, RIGHT, 13:29:25.074
1384, RIGHT, 13:29:25.090
1385, RIGHT, 13:29:25.108
1386, RIGHT, 13:29:25.124
1387, RIGHT, 13:29:25.140
1388, RIGHT, 13:29:25.158
1389, RIGHT, 13:29:25.174
1390, RIGHT, 13:29:25.191
1391, RIGHT, 13:29:25.206
1392, RIGHT, 13:29:25.224
1393, RIGHT, 13:29:25.240
1394, RIGHT, 13:29:25.257
1395, RIGHT, 13:29:25.273
1396, RIGHT, 13:29:25.289
1397, RIGHT, 13:29:25.307
1398, RIGHT, 13:29:25.325
1399, RIGHT, 13:29:25.342
1400, RIGHT, 13:29:25.357
1401, RIGHT, 13:29:25.373
1402, RIGHT, 13:29:25.390
1403, RIGHT, 13:29:25.407
1404, RIGHT, 13:29:25.424
1405, RIGHT, 13:29:25.440
1406, RIGHT, 13:29:25.458
1407, RIGHT, 13:29:25.474
1408, RIGHT, 13:29:25.491
1409, RIGHT, 13:29:25.506
1410, RIGHT, 13:29:25.523
1411, RIGHT, 13:29:25.540
1412, RIGHT, 13:29:25.557
1413, RIGHT, 13:29:25.574
1414, RIGHT, 13:29:25.590
1415, RIGHT, 13:29:25.608
1416, RIGHT, 13:29:25.623
1417, RIGHT, 13:29:25.641
1418, RIGHT, 13:29:25.657
1419, RIGHT, 13:29:25.673
1420, RIGHT, 13:29:25.690
1421, RIGHT, 13:29:25.707
1422, RIGHT, 13:29:25.724
1423, RIGHT, 13:29:25.740
1424, RIGHT, 13:29:25.758
1425, RIGHT, 13:29:25.774
1426, RIGHT, 13:29:25.791
1427, RIGHT, 13:29:25.807
1428, RIGHT, 13:29:25.823
1429, RIGHT, 13:29:25.840
1430, RIGHT, 13:29:25.857
1431, RIGHT, 13:29:25.874
1432, RIGHT, 13:29:25.890
1433, RIGHT, 13:29:25.908
1434, RIGHT, 13:29:25.924
1435, RIGHT, 13:29:25.940
1436, RIGHT, 13:29:25.958
1437, RIGHT, 13:29:25.973
1438, RIGHT, 13:29:25.990
1439, RIGHT, 13:29:26.007
1440, RIGHT, 13:29:26.024
1441, RIGHT, 13:29:26.040
1442, RIGHT, 13:29:26.057
1443, RIGHT, 13:29:26.075
1444, RIGHT, 13:29:26.091
1445, RIGHT, 13:29:26.107
1446, RIGHT, 13:29:26.123
1447, RIGHT, 13:29:26.140
1448, RIGHT, 13:29:26.157
1449, RIGHT, 13:29:26.174
1450, RIGHT, 13:29:26.190
1451, RIGHT, 13:29:26.208
1452, RIGHT, 13:29:26.224
1453, RIGHT, 13:29:26.240
1454, RIGHT, 13:29:26.257
1455, RIGHT, 13:29:26.273
1456, RIGHT, 13:29:26.290
1457, RIGHT, 13:29:26.307
1458, RIGHT, 13:29:26.323
1459, RIGHT, 13:29:26.339
1460, RIGHT, 13:29:26.357
1461, RIGHT, 13:29:26.373
1462, RIGHT, 13:29:26.389
1463, RIGHT, 13:29:26.407
1464, RIGHT, 13:29:26.423
1465, RIGHT, 13:29:26.440
1466, RIGHT, 13:29:26.457
1467, RIGHT, 13:29:26.473
1468, RIGHT, 13:29:26.491
1469, RIGHT, 13:29:26.508
1470, N, 13:29:26.523
1471, N, 13:29:26.540
1472, N, 13:29:26.557
1473, N, 13:29:26.573
1474, N, 13:29:26.590
1475, N, 13:29:26.607
1476, N, 13:29:26.623
1477, N, 13:29:26.640
1478, N, 13:29:26.657
1479, N, 13:29:26.673
1480, N, 13:29:26.689
1481, N, 13:29:26.707
1482, N, 13:29:26.724
1483, N, 13:29:26.740
1484, N, 13:29:26.758
1485, N, 13:29:26.774
1486, N, 13:29:26.790
1487, N, 13:29:26.808
1488, N, 13:29:26.823
1489, N, 13:29:26.839
1490, N, 13:29:26.857
1491, N, 13:29:26.873
1492, N, 13:29:26.890
1493, N, 13:29:26.907
1494, N, 13:29:26.924
1495, N, 13:29:26.940
1496, N, 13:29:26.957
1497, N, 13:29:26.974
1498, N, 13:29:26.990
1499, N, 13:29:27.007
1500, N, 13:29:27.023
1501, N, 13:29:27.040
1502, N, 13:29:27.057
1503, N, 13:29:27.074
1504, N, 13:29:27.089
1505, N, 13:29:27.107
1506, N, 13:29:27.124
1507, N, 13:29:27.140
1508, N, 13:29:27.157
1509, N, 13:29:27.174
1510, N, 13:29:27.190
1511, N, 13:29:27.207
1512, N, 13:29:27.223
1513, N, 13:29:27.240
1514, N, 13:29:27.258
1515, N, 13:29:27.273
1516, N, 13:29:27.291
1517, N, 13:29:27.307
1518, N, 13:29:27.323
1519, N, 13:29:27.340
1520, N, 13:29:27.357
1521, N, 13:29:27.373
1522, N, 13:29:27.390
1523, N, 13:29:27.407
1524, N, 13:29:27.423
1525, N, 13:29:27.440
1526, N, 13:29:27.457
1527, N, 13:29:27.473
1528, N, 13:29:27.490
1529, N, 13:29:27.506
1530, N, 13:29:27.524
1531, N, 13:29:27.540
1532, N, 13:29:27.558
1533, N, 13:29:27.574
1534, N, 13:29:27.591
1535, N, 13:29:27.607
1536, N, 13:29:27.623
1537, N, 13:29:27.640
1538, N, 13:29:27.656
1539, N, 13:29:27.673
1540, N, 13:29:27.690
1541, N, 13:29:27.708
1542, N, 13:29:27.723
1543, N, 13:29:27.741
1544, N, 13:29:27.756
1545, N, 13:29:27.773
1546, N, 13:29:27.790
1547, N, 13:29:27.807
1548, N, 13:29:27.824
1549, N, 13:29:27.840
1550, N, 13:29:27.857
1551, N, 13:29:27.874
1552, N, 13:29:27.891
1553, N, 13:29:27.907
1554, N, 13:29:27.923
1555, N, 13:29:27.940
1556, N, 13:29:27.957
1557, N, 13:29:27.973
1558, N, 13:29:27.990
1559, N, 13:29:28.007
1560, N, 13:29:28.024
1561, N, 13:29:28.040
1562, N, 13:29:28.056
1563, N, 13:29:28.073
1564, N, 13:29:28.089
1565, N, 13:29:28.107
1566, N, 13:29:28.123
1567, N, 13:29:28.139
1568, N, 13:29:28.157
1569, N, 13:29:28.173
1570, N, 13:29:28.189
1571, N, 13:29:28.207
1572, N, 13:29:28.223
1573, N, 13:29:28.239
1574, N, 13:29:28.257
1575, N, 13:29:28.274
1576, N, 13:29:28.290
1577, N, 13:29:28.308
1578, N, 13:29:28.324
1579, N, 13:29:28.340
1580, N, 13:29:28.357
1581, N, 13:29:28.374
1582, N, 13:29:28.390
1583, N, 13:29:28.407
1584, N, 13:29:28.423
1585, N, 13:29:28.439
1586, N, 13:29:28.458
1587, N, 13:29:28.474
1588, N, 13:29:28.490
1589, N, 13:29:28.507
1590, N, 13:29:28.524
1591, N, 13:29:28.540
1592, N, 13:29:28.557
1593, N, 13:29:28.574
1594, N, 13:29:28.590
1595, N, 13:29:28.608
1596, N, 13:29:28.624
1597, N, 13:29:28.640
1598, N, 13:29:28.658
1599, N, 13:29:28.674
1600, N, 13:29:28.690
1601, N, 13:29:28.707
1602, N, 13:29:28.724
1603, N, 13:29:28.740
1604, N, 13:29:28.758
1605, N, 13:29:28.774
1606, N, 13:29:28.790
1607, N, 13:29:28.808
1608, N, 13:29:28.824
1609, N, 13:29:28.840
1610, N, 13:29:28.857
1611, N, 13:29:28.874
1612, N, 13:29:28.890
1613, N, 13:29:28.908
1614, N, 13:29:28.924
1615, N, 13:29:28.940
1616, N, 13:29:28.957
1617, N, 13:29:28.974
1618, N, 13:29:28.990
1619, N, 13:29:29.007
1620, N, 13:29:29.024
1621, N, 13:29:29.040
1622, N, 13:29:29.057
1623, N, 13:29:29.074
1624, N, 13:29:29.090
1625, N, 13:29:29.107
1626, N, 13:29:29.124
1627, N, 13:29:29.140
1628, N, 13:29:29.158
1629, N, 13:29:29.174
1630, N, 13:29:29.190
1631, N, 13:29:29.208
1632, N, 13:29:29.224
1633, N, 13:29:29.241
1634, N, 13:29:29.257
1635, N, 13:29:29.273
1636, N, 13:29:29.290
1637, N, 13:29:29.307
1638, N, 13:29:29.324
1639, N, 13:29:29.340
1640, N, 13:29:29.358
1641, N, 13:29:29.374
1642, N, 13:29:29.391
1643, N, 13:29:29.407
1644, N, 13:29:29.423
1645, N, 13:29:29.440
1646, N, 13:29:29.457
1647, N, 13:29:29.474
1648, N, 13:29:29.490
1649, N, 13:29:29.507
1650, N, 13:29:29.523
1651, N, 13:29:29.540
1652, N, 13:29:29.557
1653, N, 13:29:29.573
1654, N, 13:29:29.590
1655, N, 13:29:29.607
1656, N, 13:29:29.623
1657, N, 13:29:29.639
1658, N, 13:29:29.656
1659, N, 13:29:29.673
1660, N, 13:29:29.690
1661, N, 13:29:29.706
1662, N, 13:29:29.723
1663, N, 13:29:29.739
1664, N, 13:29:29.756
1665, N, 13:29:29.773
1666, N, 13:29:29.789
1667, N, 13:29:29.807
1668, N, 13:29:29.823
1669, N, 13:29:29.840
1670, N, 13:29:29.856
1671, N, 13:29:29.873
1672, N, 13:29:29.889
1673, N, 13:29:29.906
1674, N, 13:29:29.923
1675, N, 13:29:29.939
1676, N, 13:29:29.958
1677, N, 13:29:29.974
1678, N, 13:29:29.990
1679, N, 13:29:30.006
1680, N, 13:29:30.022
1681, N, 13:29:30.040
1682, N, 13:29:30.057
1683, N, 13:29:30.073
1684, N, 13:29:30.089
1685, N, 13:29:30.107
1686, N, 13:29:30.123
1687, N, 13:29:30.140
1688, N, 13:29:30.157
1689, N, 13:29:30.172
1690, N, 13:29:30.189
1691, N, 13:29:30.207
1692, N, 13:29:30.223
1693, N, 13:29:30.239
1694, LEFT, 13:29:30.257
1695, LEFT, 13:29:30.273
1696, LEFT, 13:29:30.290
1697, LEFT, 13:29:30.307
1698, LEFT, 13:29:30.323
1699, LEFT, 13:29:30.339
1700, LEFT, 13:29:30.357
1701, LEFT, 13:29:30.372
1702, LEFT, 13:29:30.389
1703, LEFT, 13:29:30.408
1704, LEFT, 13:29:30.423
1705, LEFT, 13:29:30.439
1706, LEFT, 13:29:30.457
1707, LEFT, 13:29:30.473
1708, LEFT, 13:29:30.489
1709, LEFT, 13:29:30.507
1710, LEFT, 13:29:30.523
1711, LEFT, 13:29:30.539
1712, LEFT, 13:29:30.556
1713, LEFT, 13:29:30.573
1714, LEFT, 13:29:30.589
1715, LEFT, 13:29:30.606
1716, LEFT, 13:29:30.623
1717, LEFT, 13:29:30.640
1718, LEFT, 13:29:30.656
1719, LEFT, 13:29:30.673
1720, LEFT, 13:29:30.689
1721, LEFT, 13:29:30.706
1722, LEFT, 13:29:30.723
1723, LEFT, 13:29:30.739
1724, LEFT, 13:29:30.756
1725, LEFT, 13:29:30.773
1726, LEFT, 13:29:30.790
1727, LEFT, 13:29:30.807
1728, LEFT, 13:29:30.823
1729, LEFT, 13:29:30.840
1730, LEFT, 13:29:30.857
1731, LEFT, 13:29:30.873
1732, LEFT, 13:29:30.889
1733, LEFT, 13:29:30.907
1734, LEFT, 13:29:30.923
1735, LEFT, 13:29:30.940
1736, LEFT, 13:29:30.957
1737, LEFT, 13:29:30.972
1738, LEFT, 13:29:30.989
1739, LEFT, 13:29:31.006
1740, LEFT, 13:29:31.023
1741, LEFT, 13:29:31.039
1742, LEFT, 13:29:31.056
1743, LEFT, 13:29:31.073
1744, LEFT, 13:29:31.089
1745, LEFT, 13:29:31.106
1746, LEFT, 13:29:31.123
1747, LEFT, 13:29:31.140
1748, LEFT, 13:29:31.156
1749, LEFT, 13:29:31.173
1750, LEFT, 13:29:31.190
1751, LEFT, 13:29:31.206
1752, LEFT, 13:29:31.223
1753, LEFT, 13:29:31.240
1754, LEFT, 13:29:31.257
1755, LEFT, 13:29:31.273
1756, LEFT, 13:29:31.289
1757, LEFT, 13:29:31.306
1758, LEFT, 13:29:31.323
1759, LEFT, 13:29:31.340
1760, LEFT, 13:29:31.356
1761, LEFT, 13:29:31.373
1762, LEFT, 13:29:31.389
1763, LEFT, 13:29:31.406
1764, LEFT, 13:29:31.423
1765, LEFT, 13:29:31.440
1766, LEFT, 13:29:31.457
1767, LEFT, 13:29:31.473
1768, LEFT, 13:29:31.489
1769, LEFT, 13:29:31.506
1770, LEFT, 13:29:31.522
1771, LEFT, 13:29:31.539
1772, LEFT, 13:29:31.556
1773, LEFT, 13:29:31.573
1774, LEFT, 13:29:31.590
1775, LEFT, 13:29:31.608
1776, LEFT, 13:29:31.623
1777, LEFT, 13:29:31.640
1778, LEFT, 13:29:31.656
1779, LEFT, 13:29:31.673
1780, LEFT, 13:29:31.689
1781, LEFT, 13:29:31.706
1782, LEFT, 13:29:31.723
1783, LEFT, 13:29:31.741
1784, LEFT, 13:29:31.758
1785, LEFT, 13:29:31.773
1786, LEFT, 13:29:31.789
1787, LEFT, 13:29:31.806
1788, LEFT, 13:29:31.822
1789, LEFT, 13:29:31.839
1790, LEFT, 13:29:31.856
1791, LEFT, 13:29:31.872
1792, LEFT, 13:29:31.890
1793, LEFT, 13:29:31.906
1794, LEFT, 13:29:31.924
1795, LEFT, 13:29:31.940
1796, LEFT, 13:29:31.956
1797, LEFT, 13:29:31.973
1798, LEFT, 13:29:31.989
1799, LEFT, 13:29:32.006
1800, LEFT, 13:29:32.022
1801, LEFT, 13:29:32.039
1802, LEFT, 13:29:32.057
1803, LEFT, 13:29:32.073
1804, LEFT, 13:29:32.090
1805, LEFT, 13:29:32.107
1806, LEFT, 13:29:32.122
1807, LEFT, 13:29:32.139
1808, LEFT, 13:29:32.157
1809, LEFT, 13:29:32.173
1810, LEFT, 13:29:32.189
1811, LEFT, 13:29:32.206
1812, LEFT, 13:29:32.223
1813, LEFT, 13:29:32.240
1814, LEFT, 13:29:32.257
1815, LEFT, 13:29:32.273
1816, LEFT, 13:29:32.289
1817, LEFT, 13:29:32.306
1818, LEFT, 13:29:32.322
1819, LEFT, 13:29:32.339
1820, LEFT, 13:29:32.357
1821, LEFT, 13:29:32.373
1822, LEFT, 13:29:32.389
1823, LEFT, 13:29:32.406
1824, LEFT, 13:29:32.423
1825, LEFT, 13:29:32.440
1826, LEFT, 13:29:32.457
1827, LEFT, 13:29:32.473
