No.	Fokus		Waktu
923, RIGHT, 13:45:02.021
924, RIGHT, 13:45:02.037
925, RIGHT, 13:45:02.053
926, RIGHT, 13:45:02.070
927, RIGHT, 13:45:02.087
928, RIGHT, 13:45:02.103
929, RIGHT, 13:45:02.120
930, RIGHT, 13:45:02.137
931, RIGHT, 13:45:02.153
932, RIGHT, 13:45:02.170
933, RIGHT, 13:45:02.187
934, RIGHT, 13:45:02.203
935, RIGHT, 13:45:02.220
936, RIGHT, 13:45:02.237
937, RIGHT, 13:45:02.253
938, RIGHT, 13:45:02.270
939, RIGHT, 13:45:02.287
940, RIGHT, 13:45:02.303
941, RIGHT, 13:45:02.320
942, RIGHT, 13:45:02.337
943, RIGHT, 13:45:02.354
944, RIGHT, 13:45:02.371
945, RIGHT, 13:45:02.387
946, RIGHT, 13:45:02.403
947, RIGHT, 13:45:02.420
948, RIGHT, 13:45:02.437
949, RIGHT, 13:45:02.453
950, RIGHT, 13:45:02.470
951, RIGHT, 13:45:02.487
952, RIGHT, 13:45:02.503
953, RIGHT, 13:45:02.521
954, RIGHT, 13:45:02.537
955, RIGHT, 13:45:02.553
956, RIGHT, 13:45:02.570
957, RIGHT, 13:45:02.587
958, RIGHT, 13:45:02.603
959, RIGHT, 13:45:02.620
960, RIGHT, 13:45:02.637
961, RIGHT, 13:45:02.653
962, RIGHT, 13:45:02.671
963, RIGHT, 13:45:02.687
964, RIGHT, 13:45:02.703
965, RIGHT, 13:45:02.721
966, RIGHT, 13:45:02.737
967, RIGHT, 13:45:02.753
968, RIGHT, 13:45:02.771
969, RIGHT, 13:45:02.787
970, RIGHT, 13:45:02.803
971, RIGHT, 13:45:02.820
972, RIGHT, 13:45:02.837
973, RIGHT, 13:45:02.853
974, RIGHT, 13:45:02.871
975, RIGHT, 13:45:02.887
976, N, 13:45:02.903
977, N, 13:45:02.920
978, N, 13:45:02.937
979, N, 13:45:02.953
980, N, 13:45:02.970
981, N, 13:45:02.987
982, N, 13:45:03.002
983, N, 13:45:03.020
984, N, 13:45:03.037
985, N, 13:45:03.053
986, N, 13:45:03.071
987, N, 13:45:03.087
988, N, 13:45:03.103
989, N, 13:45:03.120
990, N, 13:45:03.137
991, N, 13:45:03.153
992, N, 13:45:03.170
993, N, 13:45:03.187
994, N, 13:45:03.203
995, N, 13:45:03.220
996, N, 13:45:03.237
997, N, 13:45:03.253
998, N, 13:45:03.270
999, N, 13:45:03.286
1000, N, 13:45:03.303
1001, N, 13:45:03.320
1002, N, 13:45:03.338
1003, N, 13:45:03.354
1004, N, 13:45:03.370
1005, N, 13:45:03.387
1006, N, 13:45:03.403
1007, N, 13:45:03.420
1008, N, 13:45:03.437
1009, N, 13:45:03.452
1010, N, 13:45:03.470
1011, N, 13:45:03.487
1012, N, 13:45:03.503
1013, N, 13:45:03.520
1014, N, 13:45:03.537
1015, N, 13:45:03.553
1016, N, 13:45:03.570
1017, N, 13:45:03.587
1018, N, 13:45:03.603
1019, N, 13:45:03.620
1020, N, 13:45:03.637
1021, N, 13:45:03.653
1022, N, 13:45:03.671
1023, N, 13:45:03.687
1024, N, 13:45:03.703
1025, N, 13:45:03.720
1026, N, 13:45:03.737
1027, N, 13:45:03.753
1028, N, 13:45:03.771
1029, N, 13:45:03.787
1030, N, 13:45:03.804
1031, N, 13:45:03.820
1032, N, 13:45:03.836
1033, N, 13:45:03.853
1034, N, 13:45:03.870
1035, N, 13:45:03.886
1036, N, 13:45:03.902
1037, N, 13:45:03.920
1038, N, 13:45:03.937
1039, N, 13:45:03.954
1040, N, 13:45:03.970
1041, N, 13:45:03.987
1042, N, 13:45:04.003
1043, N, 13:45:04.020
1044, N, 13:45:04.037
1045, N, 13:45:04.052
1046, N, 13:45:04.070
1047, N, 13:45:04.087
1048, N, 13:45:04.103
1049, N, 13:45:04.120
1050, N, 13:45:04.137
1051, N, 13:45:04.153
1052, N, 13:45:04.170
1053, N, 13:45:04.187
1054, N, 13:45:04.203
1055, N, 13:45:04.220
1056, N, 13:45:04.237
1057, N, 13:45:04.254
1058, N, 13:45:04.270
1059, N, 13:45:04.287
1060, N, 13:45:04.303
1061, N, 13:45:04.320
1062, N, 13:45:04.337
1063, N, 13:45:04.353
1064, N, 13:45:04.370
1065, N, 13:45:04.387
1066, N, 13:45:04.403
1067, N, 13:45:04.420
1068, N, 13:45:04.437
1069, N, 13:45:04.453
1070, N, 13:45:04.470
1071, N, 13:45:04.487
1072, N, 13:45:04.503
1073, N, 13:45:04.520
1074, N, 13:45:04.538
1075, N, 13:45:04.554
1076, N, 13:45:04.571
1077, N, 13:45:04.586
1078, N, 13:45:04.603
1079, N, 13:45:04.620
1080, N, 13:45:04.637
1081, N, 13:45:04.653
1082, N, 13:45:04.670
1083, N, 13:45:04.686
1084, N, 13:45:04.703
1085, N, 13:45:04.720
1086, N, 13:45:04.736
1087, N, 13:45:04.752
1088, N, 13:45:04.770
1089, N, 13:45:04.787
1090, N, 13:45:04.803
1091, N, 13:45:04.820
1092, N, 13:45:04.837
1093, N, 13:45:04.853
1094, N, 13:45:04.870
1095, N, 13:45:04.886
1096, N, 13:45:04.902
1097, N, 13:45:04.920
1098, N, 13:45:04.936
1099, N, 13:45:04.953
1100, N, 13:45:04.971
1101, N, 13:45:04.987
1102, N, 13:45:05.003
1103, N, 13:45:05.020
1104, N, 13:45:05.037
1105, N, 13:45:05.052
1106, N, 13:45:05.069
1107, N, 13:45:05.086
1108, N, 13:45:05.104
1109, N, 13:45:05.120
1110, N, 13:45:05.137
1111, N, 13:45:05.153
1112, N, 13:45:05.170
1113, N, 13:45:05.186
1114, N, 13:45:05.203
1115, N, 13:45:05.220
1116, N, 13:45:05.237
1117, N, 13:45:05.253
1118, N, 13:45:05.270
1119, N, 13:45:05.287
1120, N, 13:45:05.302
1121, N, 13:45:05.320
1122, N, 13:45:05.336
1123, N, 13:45:05.353
1124, N, 13:45:05.370
1125, N, 13:45:05.387
1126, N, 13:45:05.403
1127, N, 13:45:05.420
1128, N, 13:45:05.436
1129, N, 13:45:05.452
1130, N, 13:45:05.470
1131, N, 13:45:05.487
1132, N, 13:45:05.503
1133, N, 13:45:05.519
1134, N, 13:45:05.536
1135, N, 13:45:05.553
1136, N, 13:45:05.570
1137, N, 13:45:05.587
1138, N, 13:45:05.604
1139, N, 13:45:05.621
1140, N, 13:45:05.637
1141, N, 13:45:05.652
1142, N, 13:45:05.669
1143, N, 13:45:05.686
1144, N, 13:45:05.703
1145, N, 13:45:05.720
1146, N, 13:45:05.736
1147, N, 13:45:05.753
1148, N, 13:45:05.770
1149, N, 13:45:05.788
1150, N, 13:45:05.804
1151, N, 13:45:05.820
1152, N, 13:45:05.837
1153, N, 13:45:05.854
1154, N, 13:45:05.870
1155, N, 13:45:05.887
1156, N, 13:45:05.903
1157, N, 13:45:05.920
1158, N, 13:45:05.937
1159, N, 13:45:05.953
1160, N, 13:45:05.970
1161, N, 13:45:05.987
1162, N, 13:45:06.003
1163, N, 13:45:06.020
1164, N, 13:45:06.037
1165, N, 13:45:06.053
1166, N, 13:45:06.070
1167, N, 13:45:06.086
1168, N, 13:45:06.102
1169, N, 13:45:06.119
1170, N, 13:45:06.136
1171, N, 13:45:06.153
1172, N, 13:45:06.170
1173, N, 13:45:06.187
1174, N, 13:45:06.203
1175, N, 13:45:06.220
1176, N, 13:45:06.237
1177, N, 13:45:06.253
1178, N, 13:45:06.270
1179, N, 13:45:06.287
1180, N, 13:45:06.302
1181, N, 13:45:06.320
1182, N, 13:45:06.336
1183, N, 13:45:06.353
1184, N, 13:45:06.370
1185, N, 13:45:06.386
1186, N, 13:45:06.402
1187, N, 13:45:06.420
1188, N, 13:45:06.436
1189, N, 13:45:06.453
1190, N, 13:45:06.469
1191, N, 13:45:06.486
1192, N, 13:45:06.503
1193, N, 13:45:06.520
1194, N, 13:45:06.536
1195, N, 13:45:06.553
1196, N, 13:45:06.570
1197, N, 13:45:06.587
1198, N, 13:45:06.603
1199, N, 13:45:06.620
1200, N, 13:45:06.637
1201, N, 13:45:06.654
1202, N, 13:45:06.671
1203, N, 13:45:06.686
1204, N, 13:45:06.703
1205, N, 13:45:06.720
1206, N, 13:45:06.736
1207, N, 13:45:06.753
1208, N, 13:45:06.769
1209, N, 13:45:06.786
1210, N, 13:45:06.803
1211, N, 13:45:06.820
1212, N, 13:45:06.837
1213, N, 13:45:06.853
1214, N, 13:45:06.869
1215, N, 13:45:06.887
1216, N, 13:45:06.903
1217, N, 13:45:06.920
1218, LEFT, 13:45:06.937
1219, LEFT, 13:45:06.952
1220, LEFT, 13:45:06.970
1221, LEFT, 13:45:06.986
1222, LEFT, 13:45:07.002
1223, LEFT, 13:45:07.020
1224, LEFT, 13:45:07.036
1225, LEFT, 13:45:07.053
1226, LEFT, 13:45:07.070
1227, LEFT, 13:45:07.085
1228, LEFT, 13:45:07.102
1229, LEFT, 13:45:07.120
1230, LEFT, 13:45:07.136
1231, LEFT, 13:45:07.152
1232, LEFT, 13:45:07.169
1233, LEFT, 13:45:07.186
1234, LEFT, 13:45:07.202
1235, LEFT, 13:45:07.220
1236, LEFT, 13:45:07.237
1237, LEFT, 13:45:07.254
1238, LEFT, 13:45:07.270
1239, LEFT, 13:45:07.286
1240, LEFT, 13:45:07.302
1241, LEFT, 13:45:07.320
1242, LEFT, 13:45:07.337
1243, LEFT, 13:45:07.354
1244, LEFT, 13:45:07.370
1245, LEFT, 13:45:07.386
1246, LEFT, 13:45:07.402
1247, LEFT, 13:45:07.420
1248, LEFT, 13:45:07.436
1249, LEFT, 13:45:07.453
1250, LEFT, 13:45:07.469
1251, LEFT, 13:45:07.486
1252, LEFT, 13:45:07.503
1253, LEFT, 13:45:07.519
1254, LEFT, 13:45:07.537
1255, LEFT, 13:45:07.554
1256, LEFT, 13:45:07.571
1257, LEFT, 13:45:07.587
1258, LEFT, 13:45:07.603
1259, LEFT, 13:45:07.621
1260, LEFT, 13:45:07.636
1261, LEFT, 13:45:07.653
1262, LEFT, 13:45:07.671
1263, LEFT, 13:45:07.688
1264, LEFT, 13:45:07.704
1265, LEFT, 13:45:07.721
1266, LEFT, 13:45:07.736
1267, LEFT, 13:45:07.752
1268, LEFT, 13:45:07.770
1269, LEFT, 13:45:07.786
1270, LEFT, 13:45:07.802
1271, LEFT, 13:45:07.820
1272, LEFT, 13:45:07.837
1273, LEFT, 13:45:07.853
1274, LEFT, 13:45:07.871
1275, LEFT, 13:45:07.887
1276, LEFT, 13:45:07.903
1277, LEFT, 13:45:07.920
1278, LEFT, 13:45:07.937
1279, LEFT, 13:45:07.953
1280, LEFT, 13:45:07.969
1281, LEFT, 13:45:07.987
1282, LEFT, 13:45:08.003
1283, LEFT, 13:45:08.020
1284, LEFT, 13:45:08.037
1285, LEFT, 13:45:08.053
1286, LEFT, 13:45:08.070
1287, LEFT, 13:45:08.086
1288, LEFT, 13:45:08.103
1289, LEFT, 13:45:08.119
1290, LEFT, 13:45:08.137
1291, LEFT, 13:45:08.152
1292, LEFT, 13:45:08.170
1293, LEFT, 13:45:08.186
1294, LEFT, 13:45:08.202
1295, LEFT, 13:45:08.220
1296, LEFT, 13:45:08.237
1297, LEFT, 13:45:08.253
1298, LEFT, 13:45:08.270
1299, LEFT, 13:45:08.286
1300, LEFT, 13:45:08.303
1301, LEFT, 13:45:08.320
1302, LEFT, 13:45:08.336
1303, LEFT, 13:45:08.353
1304, LEFT, 13:45:08.370
1305, LEFT, 13:45:08.387
1306, LEFT, 13:45:08.403
1307, LEFT, 13:45:08.420
1308, LEFT, 13:45:08.437
1309, LEFT, 13:45:08.453
1310, LEFT, 13:45:08.470
1311, LEFT, 13:45:08.487
1312, LEFT, 13:45:08.503
1313, LEFT, 13:45:08.520
1314, LEFT, 13:45:08.536
1315, LEFT, 13:45:08.552
1316, LEFT, 13:45:08.569
1317, LEFT, 13:45:08.586
1318, LEFT, 13:45:08.603
1319, LEFT, 13:45:08.620
1320, LEFT, 13:45:08.636
1321, LEFT, 13:45:08.653
1322, LEFT, 13:45:08.670
1323, LEFT, 13:45:08.686
1324, LEFT, 13:45:08.702
1325, LEFT, 13:45:08.720
1326, LEFT, 13:45:08.736
1327, LEFT, 13:45:08.752
1328, LEFT, 13:45:08.770
1329, LEFT, 13:45:08.786
1330, LEFT, 13:45:08.802
1331, LEFT, 13:45:08.819
1332, LEFT, 13:45:08.836
1333, LEFT, 13:45:08.853
1334, LEFT, 13:45:08.870
1335, LEFT, 13:45:08.886
1336, LEFT, 13:45:08.902
1337, LEFT, 13:45:08.920
1338, LEFT, 13:45:08.937
1339, LEFT, 13:45:08.953
1340, LEFT, 13:45:08.970
1341, LEFT, 13:45:08.987
1342, LEFT, 13:45:09.003
1343, LEFT, 13:45:09.020
1344, LEFT, 13:45:09.036
1345, LEFT, 13:45:09.052
1346, LEFT, 13:45:09.070
1347, LEFT, 13:45:09.087
1348, LEFT, 13:45:09.103
1349, LEFT, 13:45:09.120
1350, LEFT, 13:45:09.137
1351, LEFT, 13:45:09.152
1352, LEFT, 13:45:09.170
1353, LEFT, 13:45:09.186
1354, LEFT, 13:45:09.204
1355, LEFT, 13:45:09.220
1356, LEFT, 13:45:09.237
1357, LEFT, 13:45:09.254
1358, LEFT, 13:45:09.270
1359, LEFT, 13:45:09.287
1360, LEFT, 13:45:09.302
1361, LEFT, 13:45:09.320
1362, LEFT, 13:45:09.336
1363, LEFT, 13:45:09.352
1364, LEFT, 13:45:09.369
1365, LEFT, 13:45:09.386
1366, LEFT, 13:45:09.403
1367, LEFT, 13:45:09.419
1368, LEFT, 13:45:09.436
1369, LEFT, 13:45:09.452
1370, LEFT, 13:45:09.470
1371, LEFT, 13:45:09.486
1372, LEFT, 13:45:09.502
1373, LEFT, 13:45:09.520
1374, LEFT, 13:45:09.536
1375, LEFT, 13:45:09.552
1376, LEFT, 13:45:09.569
1377, LEFT, 13:45:09.586
1378, LEFT, 13:45:09.602
1379, LEFT, 13:45:09.620
1380, LEFT, 13:45:09.636
1381, LEFT, 13:45:09.652
1382, LEFT, 13:45:09.670
1383, LEFT, 13:45:09.686
1384, LEFT, 13:45:09.702
1385, LEFT, 13:45:09.720
1386, LEFT, 13:45:09.736
1387, LEFT, 13:45:09.752
1388, LEFT, 13:45:09.770
1389, LEFT, 13:45:09.786
1390, LEFT, 13:45:09.802
1391, LEFT, 13:45:09.820
1392, LEFT, 13:45:09.836
1393, LEFT, 13:45:09.852
1394, LEFT, 13:45:09.869
1395, LEFT, 13:45:09.886
1396, LEFT, 13:45:09.902
1397, LEFT, 13:45:09.920
1398, LEFT, 13:45:09.936
1399, LEFT, 13:45:09.952
1400, LEFT, 13:45:09.970
1401, LEFT, 13:45:09.986
1402, LEFT, 13:45:10.002
1403, LEFT, 13:45:10.019
1404, LEFT, 13:45:10.037
1405, LEFT, 13:45:10.053
1406, LEFT, 13:45:10.071
1407, LEFT, 13:45:10.087
1408, LEFT, 13:45:10.104
1409, LEFT, 13:45:10.121
1410, LEFT, 13:45:10.136
1411, LEFT, 13:45:10.152
1412, LEFT, 13:45:10.170
1413, LEFT, 13:45:10.186
1414, LEFT, 13:45:10.202
1415, LEFT, 13:45:10.220
1416, LEFT, 13:45:10.236
1417, LEFT, 13:45:10.253
1418, LEFT, 13:45:10.270
1419, LEFT, 13:45:10.286
1420, LEFT, 13:45:10.302
1421, LEFT, 13:45:10.320
1422, LEFT, 13:45:10.336
1423, LEFT, 13:45:10.352
1424, LEFT, 13:45:10.370
1425, LEFT, 13:45:10.387
1426, LEFT, 13:45:10.403
1427, LEFT, 13:45:10.420
1428, LEFT, 13:45:10.436
1429, LEFT, 13:45:10.453
1430, LEFT, 13:45:10.470
1431, LEFT, 13:45:10.487
1432, LEFT, 13:45:10.503
1433, LEFT, 13:45:10.520
1434, LEFT, 13:45:10.537
1435, LEFT, 13:45:10.552
1436, LEFT, 13:45:10.570
1437, LEFT, 13:45:10.587
1438, LEFT, 13:45:10.603
1439, LEFT, 13:45:10.619
1440, LEFT, 13:45:10.636
1441, LEFT, 13:45:10.653
1442, LEFT, 13:45:10.670
1443, LEFT, 13:45:10.687
1444, LEFT, 13:45:10.703
1445, LEFT, 13:45:10.719
1446, LEFT, 13:45:10.736
1447, LEFT, 13:45:10.753
1448, LEFT, 13:45:10.769
1449, LEFT, 13:45:10.786
1450, LEFT, 13:45:10.803
1451, LEFT, 13:45:10.819
1452, LEFT, 13:45:10.836
1453, LEFT, 13:45:10.852
1454, LEFT, 13:45:10.870
1455, LEFT, 13:45:10.886
1456, LEFT, 13:45:10.903
1457, LEFT, 13:45:10.920
1458, LEFT, 13:45:10.936
1459, LEFT, 13:45:10.952
1460, LEFT, 13:45:10.970
1461, LEFT, 13:45:10.986
1462, LEFT, 13:45:11.003
1463, LEFT, 13:45:11.020
1464, LEFT, 13:45:11.036
1465, LEFT, 13:45:11.052
1466, LEFT, 13:45:11.069
1467, LEFT, 13:45:11.086
1468, LEFT, 13:45:11.102
1469, LEFT, 13:45:11.119
1470, LEFT, 13:45:11.136
1471, LEFT, 13:45:11.152
1472, LEFT, 13:45:11.170
1473, LEFT, 13:45:11.186
1474, LEFT, 13:45:11.202
1475, LEFT, 13:45:11.219
1476, LEFT, 13:45:11.236
1477, LEFT, 13:45:11.252
1478, LEFT, 13:45:11.269
1479, LEFT, 13:45:11.286
1480, LEFT, 13:45:11.302
1481, LEFT, 13:45:11.320
1482, LEFT, 13:45:11.336
1483, LEFT, 13:45:11.352
1484, LEFT, 13:45:11.370
1485, LEFT, 13:45:11.386
1486, LEFT, 13:45:11.403
1487, LEFT, 13:45:11.419
1488, LEFT, 13:45:11.436
1489, LEFT, 13:45:11.452
1490, LEFT, 13:45:11.470
1491, LEFT, 13:45:11.485
1492, LEFT, 13:45:11.502
1493, LEFT, 13:45:11.519
1494, LEFT, 13:45:11.536
1495, LEFT, 13:45:11.552
1496, LEFT, 13:45:11.570
1497, LEFT, 13:45:11.586
1498, LEFT, 13:45:11.603
1499, LEFT, 13:45:11.620
1500, LEFT, 13:45:11.636
1501, LEFT, 13:45:11.652
1502, LEFT, 13:45:11.669
1503, LEFT, 13:45:11.687
1504, LEFT, 13:45:11.703
1505, LEFT, 13:45:11.721
1506, LEFT, 13:45:11.737
1507, LEFT, 13:45:11.753
1508, LEFT, 13:45:11.770
1509, LEFT, 13:45:11.786
1510, LEFT, 13:45:11.802
1511, LEFT, 13:45:11.819
1512, LEFT, 13:45:11.836
1513, LEFT, 13:45:11.853
1514, LEFT, 13:45:11.869
1515, LEFT, 13:45:11.886
1516, LEFT, 13:45:11.902
1517, LEFT, 13:45:11.920
1518, LEFT, 13:45:11.937
1519, LEFT, 13:45:11.952
1520, LEFT, 13:45:11.970
1521, LEFT, 13:45:11.986
1522, N, 13:45:12.002
1523, N, 13:45:12.019
1524, N, 13:45:12.036
1525, N, 13:45:12.052
1526, N, 13:45:12.070
1527, N, 13:45:12.087
1528, N, 13:45:12.103
1529, N, 13:45:12.121
1530, N, 13:45:12.136
1531, N, 13:45:12.152
1532, N, 13:45:12.169
1533, N, 13:45:12.186
1534, N, 13:45:12.202
1535, N, 13:45:12.220
1536, N, 13:45:12.236
1537, N, 13:45:12.252
1538, N, 13:45:12.269
1539, N, 13:45:12.286
1540, N, 13:45:12.302
1541, N, 13:45:12.319
1542, N, 13:45:12.336
1543, N, 13:45:12.352
1544, N, 13:45:12.370
1545, N, 13:45:12.386
1546, N, 13:45:12.402
1547, N, 13:45:12.419
1548, N, 13:45:12.436
1549, N, 13:45:12.452
1550, N, 13:45:12.470
1551, N, 13:45:12.486
1552, N, 13:45:12.502
1553, N, 13:45:12.520
1554, N, 13:45:12.536
1555, N, 13:45:12.552
1556, N, 13:45:12.569
1557, N, 13:45:12.586
1558, N, 13:45:12.602
1559, N, 13:45:12.620
1560, N, 13:45:12.636
1561, N, 13:45:12.653
1562, N, 13:45:12.670
1563, N, 13:45:12.685
1564, N, 13:45:12.702
1565, N, 13:45:12.719
1566, N, 13:45:12.736
1567, N, 13:45:12.752
1568, N, 13:45:12.769
1569, N, 13:45:12.786
1570, N, 13:45:12.802
1571, N, 13:45:12.820
1572, N, 13:45:12.836
1573, N, 13:45:12.852
1574, N, 13:45:12.869
1575, N, 13:45:12.885
1576, N, 13:45:12.903
1577, N, 13:45:12.920
1578, N, 13:45:12.936
1579, N, 13:45:12.954
1580, N, 13:45:12.971
1581, N, 13:45:12.986
1582, N, 13:45:13.003
1583, N, 13:45:13.019
1584, N, 13:45:13.037
1585, N, 13:45:13.052
1586, N, 13:45:13.069
1587, N, 13:45:13.086
1588, N, 13:45:13.102
1589, N, 13:45:13.120
1590, N, 13:45:13.136
1591, N, 13:45:13.152
1592, N, 13:45:13.169
1593, N, 13:45:13.186
1594, N, 13:45:13.202
1595, N, 13:45:13.219
1596, N, 13:45:13.236
1597, N, 13:45:13.252
1598, N, 13:45:13.269
1599, N, 13:45:13.286
1600, N, 13:45:13.303
1601, N, 13:45:13.320
1602, N, 13:45:13.336
1603, N, 13:45:13.352
1604, N, 13:45:13.369
1605, N, 13:45:13.386
1606, N, 13:45:13.402
1607, N, 13:45:13.419
1608, N, 13:45:13.436
1609, N, 13:45:13.452
1610, N, 13:45:13.469
1611, N, 13:45:13.486
1612, N, 13:45:13.501
1613, N, 13:45:13.520
1614, N, 13:45:13.536
1615, N, 13:45:13.553
1616, N, 13:45:13.570
1617, N, 13:45:13.587
1618, N, 13:45:13.603
1619, N, 13:45:13.620
1620, N, 13:45:13.636
1621, N, 13:45:13.651
1622, N, 13:45:13.669
1623, N, 13:45:13.686
1624, N, 13:45:13.703
1625, N, 13:45:13.720
1626, N, 13:45:13.735
1627, N, 13:45:13.752
1628, N, 13:45:13.769
1629, N, 13:45:13.786
1630, N, 13:45:13.801
1631, N, 13:45:13.820
1632, N, 13:45:13.836
1633, N, 13:45:13.852
1634, N, 13:45:13.869
1635, N, 13:45:13.886
1636, N, 13:45:13.902
1637, N, 13:45:13.919
1638, N, 13:45:13.936
1639, N, 13:45:13.951
1640, N, 13:45:13.969
1641, N, 13:45:13.986
1642, N, 13:45:14.002
1643, N, 13:45:14.020
1644, N, 13:45:14.036
1645, N, 13:45:14.052
1646, N, 13:45:14.069
1647, N, 13:45:14.086
1648, N, 13:45:14.102
1649, N, 13:45:14.119
1650, N, 13:45:14.136
1651, N, 13:45:14.152
1652, N, 13:45:14.170
1653, N, 13:45:14.186
1654, N, 13:45:14.202
1655, N, 13:45:14.219
1656, N, 13:45:14.236
1657, N, 13:45:14.252
1658, N, 13:45:14.269
1659, N, 13:45:14.286
1660, N, 13:45:14.302
1661, N, 13:45:14.319
1662, N, 13:45:14.337
1663, N, 13:45:14.351
1664, N, 13:45:14.370
1665, N, 13:45:14.386
1666, N, 13:45:14.402
1667, N, 13:45:14.419
1668, N, 13:45:14.436
1669, N, 13:45:14.452
1670, N, 13:45:14.470
1671, N, 13:45:14.486
1672, N, 13:45:14.502
1673, N, 13:45:14.519
1674, N, 13:45:14.536
1675, N, 13:45:14.552
1676, N, 13:45:14.569
1677, N, 13:45:14.586
1678, N, 13:45:14.603
1679, N, 13:45:14.620
1680, N, 13:45:14.637
1681, N, 13:45:14.653
1682, N, 13:45:14.669
1683, N, 13:45:14.686
1684, N, 13:45:14.702
1685, N, 13:45:14.719
1686, N, 13:45:14.735
1687, N, 13:45:14.752
1688, N, 13:45:14.769
1689, N, 13:45:14.786
1690, N, 13:45:14.802
1691, N, 13:45:14.819
1692, N, 13:45:14.836
1693, N, 13:45:14.852
1694, N, 13:45:14.870
1695, N, 13:45:14.886
1696, N, 13:45:14.902
1697, N, 13:45:14.919
1698, N, 13:45:14.936
1699, N, 13:45:14.952
1700, N, 13:45:14.969
1701, N, 13:45:14.985
1702, N, 13:45:15.002
1703, N, 13:45:15.020
1704, N, 13:45:15.036
1705, RIGHT, 13:45:15.052
1706, RIGHT, 13:45:15.069
1707, RIGHT, 13:45:15.086
1708, RIGHT, 13:45:15.102
1709, RIGHT, 13:45:15.119
1710, RIGHT, 13:45:15.136
1711, RIGHT, 13:45:15.154
1712, RIGHT, 13:45:15.171
1713, RIGHT, 13:45:15.186
1714, RIGHT, 13:45:15.202
1715, RIGHT, 13:45:15.219
1716, RIGHT, 13:45:15.236
1717, RIGHT, 13:45:15.252
1718, RIGHT, 13:45:15.269
1719, RIGHT, 13:45:15.286
1720, RIGHT, 13:45:15.303
1721, RIGHT, 13:45:15.319
1722, RIGHT, 13:45:15.336
1723, RIGHT, 13:45:15.352
1724, RIGHT, 13:45:15.368
1725, RIGHT, 13:45:15.385
1726, RIGHT, 13:45:15.401
1727, RIGHT, 13:45:15.420
1728, RIGHT, 13:45:15.436
1729, RIGHT, 13:45:15.452
1730, RIGHT, 13:45:15.469
1731, RIGHT, 13:45:15.485
1732, RIGHT, 13:45:15.502
1733, RIGHT, 13:45:15.519
1734, RIGHT, 13:45:15.536
1735, RIGHT, 13:45:15.552
1736, RIGHT, 13:45:15.569
1737, RIGHT, 13:45:15.586
1738, RIGHT, 13:45:15.602
1739, RIGHT, 13:45:15.619
1740, RIGHT, 13:45:15.637
1741, RIGHT, 13:45:15.652
1742, RIGHT, 13:45:15.670
1743, RIGHT, 13:45:15.686
1744, RIGHT, 13:45:15.702
1745, RIGHT, 13:45:15.719
1746, RIGHT, 13:45:15.735
1747, RIGHT, 13:45:15.751
1748, RIGHT, 13:45:15.769
1749, RIGHT, 13:45:15.785
1750, RIGHT, 13:45:15.802
1751, RIGHT, 13:45:15.819
1752, RIGHT, 13:45:15.836
1753, RIGHT, 13:45:15.852
1754, RIGHT, 13:45:15.869
1755, RIGHT, 13:45:15.885
1756, RIGHT, 13:45:15.902
1757, RIGHT, 13:45:15.919
1758, RIGHT, 13:45:15.936
1759, RIGHT, 13:45:15.952
1760, RIGHT, 13:45:15.969
1761, RIGHT, 13:45:15.985
1762, RIGHT, 13:45:16.002
1763, RIGHT, 13:45:16.019
1764, RIGHT, 13:45:16.036
1765, RIGHT, 13:45:16.052
1766, RIGHT, 13:45:16.068
1767, RIGHT, 13:45:16.085
1768, RIGHT, 13:45:16.102
1769, RIGHT, 13:45:16.120
1770, RIGHT, 13:45:16.135
1771, RIGHT, 13:45:16.152
1772, RIGHT, 13:45:16.169
1773, RIGHT, 13:45:16.186
1774, RIGHT, 13:45:16.202
1775, RIGHT, 13:45:16.219
1776, RIGHT, 13:45:16.235
1777, RIGHT, 13:45:16.251
1778, RIGHT, 13:45:16.269
1779, RIGHT, 13:45:16.285
1780, RIGHT, 13:45:16.302
1781, RIGHT, 13:45:16.319
1782, RIGHT, 13:45:16.336
1783, RIGHT, 13:45:16.352
1784, RIGHT, 13:45:16.369
1785, RIGHT, 13:45:16.386
1786, RIGHT, 13:45:16.402
1787, RIGHT, 13:45:16.420
1788, RIGHT, 13:45:16.435
1789, RIGHT, 13:45:16.451
1790, RIGHT, 13:45:16.469
1791, RIGHT, 13:45:16.485
1792, RIGHT, 13:45:16.502
1793, RIGHT, 13:45:16.519
1794, RIGHT, 13:45:16.537
1795, RIGHT, 13:45:16.552
1796, RIGHT, 13:45:16.570
1797, RIGHT, 13:45:16.586
1798, RIGHT, 13:45:16.602
1799, RIGHT, 13:45:16.619
1800, RIGHT, 13:45:16.636
1801, RIGHT, 13:45:16.652
1802, RIGHT, 13:45:16.669
1803, RIGHT, 13:45:16.685
1804, RIGHT, 13:45:16.702
1805, RIGHT, 13:45:16.719
1806, RIGHT, 13:45:16.735
1807, RIGHT, 13:45:16.751
1808, RIGHT, 13:45:16.769
1809, RIGHT, 13:45:16.786
1810, RIGHT, 13:45:16.802
1811, RIGHT, 13:45:16.819
1812, RIGHT, 13:45:16.836
1813, RIGHT, 13:45:16.852
1814, RIGHT, 13:45:16.870
