No.	Fokus		Waktu
925, RIGHT, 17:59:59.304
926, RIGHT, 17:59:59.320
927, RIGHT, 17:59:59.337
928, RIGHT, 17:59:59.353
929, RIGHT, 17:59:59.368
930, RIGHT, 17:59:59.388
931, RIGHT, 17:59:59.402
932, RIGHT, 17:59:59.419
933, RIGHT, 17:59:59.435
934, RIGHT, 17:59:59.452
935, RIGHT, 17:59:59.469
936, RIGHT, 17:59:59.485
937, RIGHT, 17:59:59.502
938, RIGHT, 17:59:59.518
939, RIGHT, 17:59:59.536
940, RIGHT, 17:59:59.553
941, RIGHT, 17:59:59.571
942, RIGHT, 17:59:59.586
943, RIGHT, 17:59:59.604
944, RIGHT, 17:59:59.619
945, RIGHT, 17:59:59.637
946, RIGHT, 17:59:59.653
947, RIGHT, 17:59:59.671
948, RIGHT, 17:59:59.687
949, RIGHT, 17:59:59.703
950, RIGHT, 17:59:59.722
951, RIGHT, 17:59:59.739
952, RIGHT, 17:59:59.754
953, RIGHT, 17:59:59.772
954, RIGHT, 17:59:59.789
955, RIGHT, 17:59:59.804
956, RIGHT, 17:59:59.821
957, RIGHT, 17:59:59.839
958, RIGHT, 17:59:59.854
959, RIGHT, 17:59:59.870
960, RIGHT, 17:59:59.887
961, RIGHT, 17:59:59.904
962, RIGHT, 17:59:59.920
963, RIGHT, 17:59:59.935
964, RIGHT, 17:59:59.953
965, RIGHT, 17:59:59.969
966, RIGHT, 17:59:59.985
967, RIGHT, 18:00:00.002
968, RIGHT, 18:00:00.019
969, RIGHT, 18:00:00.036
970, RIGHT, 18:00:00.054
971, RIGHT, 18:00:00.070
972, N, 18:00:00.086
973, N, 18:00:00.103
974, N, 18:00:00.119
975, N, 18:00:00.137
976, N, 18:00:00.154
977, N, 18:00:00.170
978, N, 18:00:00.187
979, N, 18:00:00.203
980, N, 18:00:00.221
981, N, 18:00:00.236
982, N, 18:00:00.253
983, N, 18:00:00.269
984, N, 18:00:00.285
985, N, 18:00:00.302
986, N, 18:00:00.319
987, N, 18:00:00.336
988, N, 18:00:00.355
989, N, 18:00:00.370
990, N, 18:00:00.386
991, N, 18:00:00.403
992, N, 18:00:00.420
993, N, 18:00:00.435
994, N, 18:00:00.453
995, N, 18:00:00.469
996, N, 18:00:00.485
997, N, 18:00:00.502
998, N, 18:00:00.520
999, N, 18:00:00.536
1000, N, 18:00:00.554
1001, N, 18:00:00.571
1002, N, 18:00:00.585
1003, N, 18:00:00.603
1004, N, 18:00:00.620
1005, N, 18:00:00.638
1006, N, 18:00:00.654
1007, N, 18:00:00.671
1008, N, 18:00:00.687
1009, N, 18:00:00.703
1010, N, 18:00:00.724
1011, N, 18:00:00.740
1012, N, 18:00:00.757
1013, N, 18:00:00.774
1014, N, 18:00:00.791
1015, N, 18:00:00.807
1016, N, 18:00:00.825
1017, N, 18:00:00.842
1018, N, 18:00:00.858
1019, N, 18:00:00.876
1020, N, 18:00:00.892
1021, N, 18:00:00.910
1022, N, 18:00:00.925
1023, N, 18:00:00.941
1024, N, 18:00:00.957
1025, N, 18:00:00.973
1026, N, 18:00:00.990
1027, N, 18:00:01.006
1028, N, 18:00:01.021
1029, N, 18:00:01.039
1030, N, 18:00:01.054
1031, N, 18:00:01.089
1032, N, 18:00:01.106
1033, N, 18:00:01.122
1034, N, 18:00:01.141
1035, N, 18:00:01.156
1036, N, 18:00:01.172
1037, N, 18:00:01.190
1038, N, 18:00:01.205
1039, N, 18:00:01.221
1040, N, 18:00:01.237
1041, N, 18:00:01.255
1042, N, 18:00:01.271
1043, N, 18:00:01.286
1044, N, 18:00:01.306
1045, N, 18:00:01.320
1046, N, 18:00:01.337
1047, N, 18:00:01.353
1048, N, 18:00:01.369
1049, N, 18:00:01.387
1050, N, 18:00:01.404
1051, N, 18:00:01.421
1052, N, 18:00:01.438
1053, N, 18:00:01.454
1054, N, 18:00:01.470
1055, N, 18:00:01.488
1056, N, 18:00:01.502
1057, N, 18:00:01.519
1058, N, 18:00:01.535
1059, N, 18:00:01.553
1060, N, 18:00:01.569
1061, N, 18:00:01.586
1062, N, 18:00:01.603
1063, N, 18:00:01.619
1064, N, 18:00:01.637
1065, N, 18:00:01.655
1066, N, 18:00:01.669
1067, N, 18:00:01.687
1068, N, 18:00:01.705
1069, N, 18:00:01.720
1070, N, 18:00:01.736
1071, N, 18:00:01.754
1072, N, 18:00:01.769
1073, N, 18:00:01.787
1074, N, 18:00:01.803
1075, N, 18:00:01.820
1076, N, 18:00:01.836
1077, N, 18:00:01.853
1078, N, 18:00:01.869
1079, N, 18:00:01.886
1080, N, 18:00:01.903
1081, N, 18:00:01.920
1082, N, 18:00:01.937
1083, N, 18:00:01.954
1084, N, 18:00:01.970
1085, N, 18:00:01.986
1086, N, 18:00:02.002
1087, N, 18:00:02.020
1088, N, 18:00:02.036
1089, N, 18:00:02.053
1090, N, 18:00:02.070
1091, N, 18:00:02.086
1092, N, 18:00:02.103
1093, N, 18:00:02.121
1094, N, 18:00:02.136
1095, N, 18:00:02.154
1096, N, 18:00:02.169
1097, N, 18:00:02.186
1098, N, 18:00:02.203
1099, N, 18:00:02.218
1100, N, 18:00:02.235
1101, N, 18:00:02.253
1102, N, 18:00:02.268
1103, N, 18:00:02.287
1104, N, 18:00:02.305
1105, N, 18:00:02.321
1106, N, 18:00:02.339
1107, N, 18:00:02.354
1108, N, 18:00:02.371
1109, N, 18:00:02.387
1110, N, 18:00:02.405
1111, N, 18:00:02.420
1112, N, 18:00:02.436
1113, N, 18:00:02.454
1114, N, 18:00:02.469
1115, N, 18:00:02.486
1116, N, 18:00:02.503
1117, N, 18:00:02.520
1118, N, 18:00:02.535
1119, N, 18:00:02.554
1120, N, 18:00:02.569
1121, N, 18:00:02.587
1122, N, 18:00:02.603
1123, N, 18:00:02.620
1124, N, 18:00:02.636
1125, N, 18:00:02.654
1126, N, 18:00:02.668
1127, N, 18:00:02.685
1128, N, 18:00:02.702
1129, N, 18:00:02.718
1130, N, 18:00:02.734
1131, N, 18:00:02.754
1132, N, 18:00:02.769
1133, N, 18:00:02.786
1134, N, 18:00:02.803
1135, N, 18:00:02.820
1136, N, 18:00:02.836
1137, N, 18:00:02.854
1138, N, 18:00:02.870
1139, N, 18:00:02.886
1140, N, 18:00:02.903
1141, N, 18:00:02.920
1142, N, 18:00:02.936
1143, N, 18:00:02.953
1144, N, 18:00:02.969
1145, N, 18:00:02.987
1146, N, 18:00:03.002
1147, N, 18:00:03.020
1148, N, 18:00:03.036
1149, N, 18:00:03.054
1150, N, 18:00:03.070
1151, N, 18:00:03.085
1152, N, 18:00:03.102
1153, N, 18:00:03.119
1154, N, 18:00:03.137
1155, N, 18:00:03.151
1156, N, 18:00:03.168
1157, N, 18:00:03.185
1158, N, 18:00:03.202
1159, N, 18:00:03.220
1160, N, 18:00:03.238
1161, N, 18:00:03.253
1162, N, 18:00:03.270
1163, N, 18:00:03.287
1164, N, 18:00:03.304
1165, N, 18:00:03.320
1166, N, 18:00:03.336
1167, N, 18:00:03.353
1168, N, 18:00:03.369
1169, N, 18:00:03.386
1170, N, 18:00:03.403
1171, N, 18:00:03.420
1172, N, 18:00:03.437
1173, N, 18:00:03.452
1174, N, 18:00:03.469
1175, N, 18:00:03.486
1176, N, 18:00:03.503
1177, N, 18:00:03.518
1178, N, 18:00:03.536
1179, N, 18:00:03.554
1180, N, 18:00:03.569
1181, N, 18:00:03.586
1182, N, 18:00:03.601
1183, N, 18:00:03.619
1184, N, 18:00:03.635
1185, N, 18:00:03.652
1186, N, 18:00:03.668
1187, N, 18:00:03.686
1188, N, 18:00:03.703
1189, N, 18:00:03.718
1190, N, 18:00:03.736
1191, N, 18:00:03.751
1192, N, 18:00:03.768
1193, N, 18:00:03.785
1194, N, 18:00:03.803
1195, N, 18:00:03.819
1196, N, 18:00:03.836
1197, N, 18:00:03.853
1198, N, 18:00:03.870
1199, N, 18:00:03.887
1200, N, 18:00:03.902
1201, N, 18:00:03.919
1202, N, 18:00:03.935
1203, N, 18:00:03.953
1204, N, 18:00:03.969
1205, N, 18:00:03.986
1206, N, 18:00:04.003
1207, N, 18:00:04.019
1208, N, 18:00:04.036
1209, N, 18:00:04.054
1210, N, 18:00:04.068
1211, N, 18:00:04.087
1212, N, 18:00:04.103
1213, N, 18:00:04.119
1214, N, 18:00:04.135
1215, LEFT, 18:00:04.152
1216, LEFT, 18:00:04.168
1217, LEFT, 18:00:04.185
1218, LEFT, 18:00:04.202
1219, LEFT, 18:00:04.219
1220, LEFT, 18:00:04.236
1221, LEFT, 18:00:04.253
1222, LEFT, 18:00:04.269
1223, LEFT, 18:00:04.285
1224, LEFT, 18:00:04.302
1225, LEFT, 18:00:04.318
1226, LEFT, 18:00:04.334
1227, LEFT, 18:00:04.352
1228, LEFT, 18:00:04.367
1229, LEFT, 18:00:04.383
1230, LEFT, 18:00:04.401
1231, LEFT, 18:00:04.417
1232, LEFT, 18:00:04.434
1233, LEFT, 18:00:04.451
1234, LEFT, 18:00:04.469
1235, LEFT, 18:00:04.486
1236, LEFT, 18:00:04.502
1237, LEFT, 18:00:04.518
1238, LEFT, 18:00:04.535
1239, LEFT, 18:00:04.551
1240, LEFT, 18:00:04.567
1241, LEFT, 18:00:04.585
1242, LEFT, 18:00:04.602
1243, LEFT, 18:00:04.618
1244, LEFT, 18:00:04.635
1245, LEFT, 18:00:04.652
1246, LEFT, 18:00:04.667
1247, LEFT, 18:00:04.685
1248, LEFT, 18:00:04.702
1249, LEFT, 18:00:04.718
1250, LEFT, 18:00:04.735
1251, LEFT, 18:00:04.753
1252, LEFT, 18:00:04.768
1253, LEFT, 18:00:04.785
1254, LEFT, 18:00:04.801
1255, LEFT, 18:00:04.817
1256, LEFT, 18:00:04.834
1257, LEFT, 18:00:04.851
1258, LEFT, 18:00:04.867
1259, LEFT, 18:00:04.885
1260, LEFT, 18:00:04.903
1261, LEFT, 18:00:04.919
1262, LEFT, 18:00:04.935
1263, LEFT, 18:00:04.953
1264, LEFT, 18:00:04.968
1265, LEFT, 18:00:04.985
1266, LEFT, 18:00:05.002
1267, LEFT, 18:00:05.019
1268, LEFT, 18:00:05.039
1269, LEFT, 18:00:05.053
1270, LEFT, 18:00:05.069
1271, LEFT, 18:00:05.087
1272, LEFT, 18:00:05.103
1273, LEFT, 18:00:05.120
1274, LEFT, 18:00:05.136
1275, LEFT, 18:00:05.154
1276, LEFT, 18:00:05.170
1277, LEFT, 18:00:05.186
1278, LEFT, 18:00:05.203
1279, LEFT, 18:00:05.219
1280, LEFT, 18:00:05.235
1281, LEFT, 18:00:05.253
1282, LEFT, 18:00:05.269
1283, LEFT, 18:00:05.285
1284, LEFT, 18:00:05.303
1285, LEFT, 18:00:05.318
1286, LEFT, 18:00:05.334
1287, LEFT, 18:00:05.353
1288, LEFT, 18:00:05.369
1289, LEFT, 18:00:05.387
1290, LEFT, 18:00:05.402
1291, LEFT, 18:00:05.418
1292, LEFT, 18:00:05.436
1293, LEFT, 18:00:05.455
1294, LEFT, 18:00:05.473
1295, LEFT, 18:00:05.490
1296, LEFT, 18:00:05.504
1297, LEFT, 18:00:05.520
1298, LEFT, 18:00:05.539
1299, LEFT, 18:00:05.555
1300, LEFT, 18:00:05.572
1301, LEFT, 18:00:05.588
1302, LEFT, 18:00:05.606
1303, LEFT, 18:00:05.621
1304, LEFT, 18:00:05.638
1305, LEFT, 18:00:05.653
1306, LEFT, 18:00:05.669
1307, LEFT, 18:00:05.686
1308, LEFT, 18:00:05.702
1309, LEFT, 18:00:05.718
1310, LEFT, 18:00:05.736
1311, LEFT, 18:00:05.753
1312, LEFT, 18:00:05.769
1313, LEFT, 18:00:05.786
1314, LEFT, 18:00:05.803
1315, LEFT, 18:00:05.818
1316, LEFT, 18:00:05.835
1317, LEFT, 18:00:05.880
1318, LEFT, 18:00:05.887
1319, LEFT, 18:00:05.903
1320, LEFT, 18:00:05.919
1321, LEFT, 18:00:05.935
1322, LEFT, 18:00:05.952
1323, LEFT, 18:00:05.967
1324, LEFT, 18:00:05.985
1325, LEFT, 18:00:06.003
1326, LEFT, 18:00:06.020
1327, LEFT, 18:00:06.036
1328, LEFT, 18:00:06.053
1329, LEFT, 18:00:06.068
1330, LEFT, 18:00:06.084
1331, LEFT, 18:00:06.101
1332, LEFT, 18:00:06.121
1333, LEFT, 18:00:06.136
1334, LEFT, 18:00:06.153
1335, LEFT, 18:00:06.168
1336, LEFT, 18:00:06.186
1337, LEFT, 18:00:06.202
1338, LEFT, 18:00:06.219
1339, LEFT, 18:00:06.234
1340, LEFT, 18:00:06.252
1341, LEFT, 18:00:06.269
1342, LEFT, 18:00:06.286
1343, LEFT, 18:00:06.303
1344, LEFT, 18:00:06.318
1345, LEFT, 18:00:06.335
1346, LEFT, 18:00:06.351
1347, LEFT, 18:00:06.367
1348, LEFT, 18:00:06.384
1349, LEFT, 18:00:06.401
1350, LEFT, 18:00:06.419
1351, LEFT, 18:00:06.435
1352, LEFT, 18:00:06.452
1353, LEFT, 18:00:06.469
1354, LEFT, 18:00:06.487
1355, LEFT, 18:00:06.503
1356, LEFT, 18:00:06.520
1357, LEFT, 18:00:06.536
1358, LEFT, 18:00:06.553
1359, LEFT, 18:00:06.569
1360, LEFT, 18:00:06.585
1361, LEFT, 18:00:06.603
1362, LEFT, 18:00:06.618
1363, LEFT, 18:00:06.635
1364, LEFT, 18:00:06.652
1365, LEFT, 18:00:06.667
1366, LEFT, 18:00:06.685
1367, LEFT, 18:00:06.702
1368, LEFT, 18:00:06.719
1369, LEFT, 18:00:06.735
1370, LEFT, 18:00:06.752
1371, LEFT, 18:00:06.768
1372, LEFT, 18:00:06.786
1373, LEFT, 18:00:06.802
1374, LEFT, 18:00:06.817
1375, LEFT, 18:00:06.833
1376, LEFT, 18:00:06.851
1377, LEFT, 18:00:06.869
1378, LEFT, 18:00:06.885
1379, LEFT, 18:00:06.902
1380, LEFT, 18:00:06.918
1381, LEFT, 18:00:06.934
1382, LEFT, 18:00:06.952
1383, LEFT, 18:00:06.967
1384, LEFT, 18:00:06.984
1385, LEFT, 18:00:07.001
1386, LEFT, 18:00:07.019
1387, LEFT, 18:00:07.036
1388, LEFT, 18:00:07.052
1389, LEFT, 18:00:07.069
1390, LEFT, 18:00:07.085
1391, LEFT, 18:00:07.102
1392, LEFT, 18:00:07.117
1393, LEFT, 18:00:07.135
1394, LEFT, 18:00:07.152
1395, LEFT, 18:00:07.169
1396, LEFT, 18:00:07.186
1397, LEFT, 18:00:07.201
1398, LEFT, 18:00:07.218
1399, LEFT, 18:00:07.236
1400, LEFT, 18:00:07.254
1401, LEFT, 18:00:07.269
1402, LEFT, 18:00:07.284
1403, LEFT, 18:00:07.302
1404, LEFT, 18:00:07.318
1405, LEFT, 18:00:07.335
1406, LEFT, 18:00:07.351
1407, LEFT, 18:00:07.367
1408, LEFT, 18:00:07.383
1409, LEFT, 18:00:07.401
1410, LEFT, 18:00:07.418
1411, LEFT, 18:00:07.434
1412, LEFT, 18:00:07.453
1413, LEFT, 18:00:07.468
1414, LEFT, 18:00:07.486
1415, LEFT, 18:00:07.501
1416, LEFT, 18:00:07.519
1417, LEFT, 18:00:07.534
1418, LEFT, 18:00:07.551
1419, LEFT, 18:00:07.572
1420, LEFT, 18:00:07.585
1421, LEFT, 18:00:07.601
1422, LEFT, 18:00:07.617
1423, LEFT, 18:00:07.635
1424, LEFT, 18:00:07.650
1425, LEFT, 18:00:07.667
1426, LEFT, 18:00:07.690
1427, LEFT, 18:00:07.702
1428, LEFT, 18:00:07.717
1429, LEFT, 18:00:07.734
1430, LEFT, 18:00:07.751
1431, LEFT, 18:00:07.766
1432, LEFT, 18:00:07.785
1433, LEFT, 18:00:07.800
1434, LEFT, 18:00:07.818
1435, LEFT, 18:00:07.834
1436, LEFT, 18:00:07.851
1437, LEFT, 18:00:07.868
1438, LEFT, 18:00:07.885
1439, LEFT, 18:00:07.902
1440, LEFT, 18:00:07.918
1441, LEFT, 18:00:07.935
1442, LEFT, 18:00:07.951
1443, LEFT, 18:00:07.968
1444, LEFT, 18:00:07.983
1445, LEFT, 18:00:08.000
1446, LEFT, 18:00:08.018
1447, LEFT, 18:00:08.035
1448, LEFT, 18:00:08.051
1449, LEFT, 18:00:08.067
1450, LEFT, 18:00:08.084
1451, LEFT, 18:00:08.100
1452, LEFT, 18:00:08.118
1453, LEFT, 18:00:08.134
1454, LEFT, 18:00:08.152
1455, LEFT, 18:00:08.168
1456, LEFT, 18:00:08.183
1457, LEFT, 18:00:08.201
1458, LEFT, 18:00:08.218
1459, LEFT, 18:00:08.236
1460, LEFT, 18:00:08.252
1461, LEFT, 18:00:08.267
1462, LEFT, 18:00:08.285
1463, LEFT, 18:00:08.302
1464, LEFT, 18:00:08.318
1465, LEFT, 18:00:08.334
1466, LEFT, 18:00:08.351
1467, LEFT, 18:00:08.369
1468, LEFT, 18:00:08.383
1469, LEFT, 18:00:08.401
1470, LEFT, 18:00:08.418
1471, LEFT, 18:00:08.435
1472, LEFT, 18:00:08.454
1473, LEFT, 18:00:08.467
1474, LEFT, 18:00:08.483
1475, LEFT, 18:00:08.501
1476, LEFT, 18:00:08.519
1477, LEFT, 18:00:08.535
1478, LEFT, 18:00:08.552
1479, LEFT, 18:00:08.567
1480, LEFT, 18:00:08.586
1481, LEFT, 18:00:08.602
1482, LEFT, 18:00:08.620
1483, LEFT, 18:00:08.635
1484, LEFT, 18:00:08.652
1485, LEFT, 18:00:08.669
1486, LEFT, 18:00:08.686
1487, LEFT, 18:00:08.702
1488, LEFT, 18:00:08.719
1489, LEFT, 18:00:08.735
1490, LEFT, 18:00:08.752
1491, LEFT, 18:00:08.768
1492, LEFT, 18:00:08.786
1493, LEFT, 18:00:08.803
1494, LEFT, 18:00:08.820
1495, LEFT, 18:00:08.835
1496, LEFT, 18:00:08.852
1497, LEFT, 18:00:08.867
1498, LEFT, 18:00:08.884
1499, LEFT, 18:00:08.901
1500, LEFT, 18:00:08.918
1501, LEFT, 18:00:08.935
1502, LEFT, 18:00:08.953
1503, LEFT, 18:00:08.969
1504, LEFT, 18:00:08.985
1505, LEFT, 18:00:09.000
1506, LEFT, 18:00:09.019
1507, LEFT, 18:00:09.035
1508, LEFT, 18:00:09.053
1509, LEFT, 18:00:09.069
1510, LEFT, 18:00:09.084
1511, LEFT, 18:00:09.102
1512, LEFT, 18:00:09.118
1513, LEFT, 18:00:09.135
1514, LEFT, 18:00:09.151
1515, LEFT, 18:00:09.167
1516, LEFT, 18:00:09.183
1517, LEFT, 18:00:09.204
1518, N, 18:00:09.219
1519, N, 18:00:09.234
1520, N, 18:00:09.251
1521, N, 18:00:09.269
1522, N, 18:00:09.286
1523, N, 18:00:09.301
1524, N, 18:00:09.317
1525, N, 18:00:09.333
1526, N, 18:00:09.351
1527, N, 18:00:09.367
1528, N, 18:00:09.384
1529, N, 18:00:09.402
1530, N, 18:00:09.418
1531, N, 18:00:09.434
1532, N, 18:00:09.451
1533, N, 18:00:09.469
1534, N, 18:00:09.485
1535, N, 18:00:09.502
1536, N, 18:00:09.518
1537, N, 18:00:09.534
1538, N, 18:00:09.552
1539, N, 18:00:09.568
1540, N, 18:00:09.585
1541, N, 18:00:09.602
1542, N, 18:00:09.618
1543, N, 18:00:09.635
1544, N, 18:00:09.653
1545, N, 18:00:09.670
1546, N, 18:00:09.687
1547, N, 18:00:09.703
1548, N, 18:00:09.718
1549, N, 18:00:09.736
1550, N, 18:00:09.752
1551, N, 18:00:09.768
1552, N, 18:00:09.785
1553, N, 18:00:09.800
1554, N, 18:00:09.819
1555, N, 18:00:09.835
1556, N, 18:00:09.853
1557, N, 18:00:09.869
1558, N, 18:00:09.887
1559, N, 18:00:09.903
1560, N, 18:00:09.919
1561, N, 18:00:09.935
1562, N, 18:00:09.953
1563, N, 18:00:09.968
1564, N, 18:00:09.985
1565, N, 18:00:10.002
1566, N, 18:00:10.019
1567, N, 18:00:10.035
1568, N, 18:00:10.052
1569, N, 18:00:10.068
1570, N, 18:00:10.084
1571, N, 18:00:10.101
1572, N, 18:00:10.121
1573, N, 18:00:10.136
1574, N, 18:00:10.153
1575, N, 18:00:10.170
1576, N, 18:00:10.187
1577, N, 18:00:10.203
1578, N, 18:00:10.219
1579, N, 18:00:10.235
1580, N, 18:00:10.252
1581, N, 18:00:10.268
1582, N, 18:00:10.286
1583, N, 18:00:10.302
1584, N, 18:00:10.319
1585, N, 18:00:10.335
1586, N, 18:00:10.352
1587, N, 18:00:10.366
1588, N, 18:00:10.385
1589, N, 18:00:10.402
1590, N, 18:00:10.417
1591, N, 18:00:10.434
1592, N, 18:00:10.453
1593, N, 18:00:10.468
1594, N, 18:00:10.487
1595, N, 18:00:10.502
1596, N, 18:00:10.519
1597, N, 18:00:10.536
1598, N, 18:00:10.553
1599, N, 18:00:10.569
1600, N, 18:00:10.585
1601, N, 18:00:10.602
1602, N, 18:00:10.618
1603, N, 18:00:10.635
1604, N, 18:00:10.652
1605, N, 18:00:10.667
1606, N, 18:00:10.684
1607, N, 18:00:10.703
1608, N, 18:00:10.720
1609, N, 18:00:10.737
1610, N, 18:00:10.754
1611, N, 18:00:10.769
1612, N, 18:00:10.786
1613, N, 18:00:10.803
1614, N, 18:00:10.820
1615, N, 18:00:10.836
1616, N, 18:00:10.853
1617, N, 18:00:10.870
1618, N, 18:00:10.886
1619, N, 18:00:10.902
1620, N, 18:00:10.919
1621, N, 18:00:10.936
1622, N, 18:00:10.953
1623, N, 18:00:10.968
1624, N, 18:00:10.985
1625, N, 18:00:11.002
1626, N, 18:00:11.020
1627, N, 18:00:11.036
1628, N, 18:00:11.053
1629, N, 18:00:11.068
1630, N, 18:00:11.085
1631, N, 18:00:11.101
1632, N, 18:00:11.117
1633, N, 18:00:11.133
1634, N, 18:00:11.152
1635, N, 18:00:11.168
1636, N, 18:00:11.184
1637, N, 18:00:11.201
1638, N, 18:00:11.220
1639, N, 18:00:11.235
1640, N, 18:00:11.251
1641, N, 18:00:11.266
1642, N, 18:00:11.283
1643, N, 18:00:11.301
1644, N, 18:00:11.317
1645, N, 18:00:11.334
1646, N, 18:00:11.352
1647, N, 18:00:11.367
1648, N, 18:00:11.387
1649, N, 18:00:11.402
1650, N, 18:00:11.419
1651, N, 18:00:11.435
1652, N, 18:00:11.452
1653, N, 18:00:11.467
1654, N, 18:00:11.486
1655, N, 18:00:11.501
1656, N, 18:00:11.519
1657, N, 18:00:11.536
1658, N, 18:00:11.552
1659, N, 18:00:11.568
1660, N, 18:00:11.585
1661, N, 18:00:11.602
1662, N, 18:00:11.619
1663, N, 18:00:11.635
1664, N, 18:00:11.653
1665, N, 18:00:11.668
1666, N, 18:00:11.684
1667, N, 18:00:11.702
1668, N, 18:00:11.719
1669, N, 18:00:11.735
1670, N, 18:00:11.752
1671, N, 18:00:11.767
1672, N, 18:00:11.783
1673, N, 18:00:11.805
1674, N, 18:00:11.821
1675, N, 18:00:11.837
1676, N, 18:00:11.853
1677, N, 18:00:11.868
1678, N, 18:00:11.885
1679, N, 18:00:11.901
1680, N, 18:00:11.920
1681, N, 18:00:11.935
1682, N, 18:00:11.952
1683, N, 18:00:11.967
1684, N, 18:00:11.983
1685, N, 18:00:11.999
1686, N, 18:00:12.018
1687, N, 18:00:12.035
1688, N, 18:00:12.052
1689, N, 18:00:12.067
1690, N, 18:00:12.085
1691, N, 18:00:12.102
1692, N, 18:00:12.119
1693, N, 18:00:12.134
1694, N, 18:00:12.151
1695, N, 18:00:12.168
1696, N, 18:00:12.186
1697, N, 18:00:12.202
1698, N, 18:00:12.218
1699, N, 18:00:12.235
1700, RIGHT, 18:00:12.253
1701, RIGHT, 18:00:12.269
1702, RIGHT, 18:00:12.286
1703, RIGHT, 18:00:12.303
1704, RIGHT, 18:00:12.318
1705, RIGHT, 18:00:12.334
1706, RIGHT, 18:00:12.351
1707, RIGHT, 18:00:12.367
1708, RIGHT, 18:00:12.386
1709, RIGHT, 18:00:12.402
1710, RIGHT, 18:00:12.418
1711, RIGHT, 18:00:12.435
1712, RIGHT, 18:00:12.452
1713, RIGHT, 18:00:12.468
1714, RIGHT, 18:00:12.485
1715, RIGHT, 18:00:12.502
1716, RIGHT, 18:00:12.518
1717, RIGHT, 18:00:12.535
1718, RIGHT, 18:00:12.552
1719, RIGHT, 18:00:12.568
1720, RIGHT, 18:00:12.586
1721, RIGHT, 18:00:12.603
1722, RIGHT, 18:00:12.618
1723, RIGHT, 18:00:12.635
1724, RIGHT, 18:00:12.652
1725, RIGHT, 18:00:12.668
1726, RIGHT, 18:00:12.688
1727, RIGHT, 18:00:12.706
1728, RIGHT, 18:00:12.719
1729, RIGHT, 18:00:12.736
1730, RIGHT, 18:00:12.753
1731, RIGHT, 18:00:12.768
1732, RIGHT, 18:00:12.784
1733, RIGHT, 18:00:12.801
1734, RIGHT, 18:00:12.817
1735, RIGHT, 18:00:12.834
1736, RIGHT, 18:00:12.852
1737, RIGHT, 18:00:12.867
1738, RIGHT, 18:00:12.883
1739, RIGHT, 18:00:12.902
1740, RIGHT, 18:00:12.918
1741, RIGHT, 18:00:12.932
1742, RIGHT, 18:00:12.951
1743, RIGHT, 18:00:12.967
1744, RIGHT, 18:00:12.985
1745, RIGHT, 18:00:13.001
1746, RIGHT, 18:00:13.018
1747, RIGHT, 18:00:13.035
1748, RIGHT, 18:00:13.052
1749, RIGHT, 18:00:13.069
1750, RIGHT, 18:00:13.085
1751, RIGHT, 18:00:13.102
1752, RIGHT, 18:00:13.119
1753, RIGHT, 18:00:13.134
1754, RIGHT, 18:00:13.152
1755, RIGHT, 18:00:13.169
1756, RIGHT, 18:00:13.186
1757, RIGHT, 18:00:13.201
1758, RIGHT, 18:00:13.219
1759, RIGHT, 18:00:13.235
1760, RIGHT, 18:00:13.252
1761, RIGHT, 18:00:13.267
1762, RIGHT, 18:00:13.285
1763, RIGHT, 18:00:13.302
1764, RIGHT, 18:00:13.318
1765, RIGHT, 18:00:13.335
1766, RIGHT, 18:00:13.351
1767, RIGHT, 18:00:13.368
1768, RIGHT, 18:00:13.384
1769, RIGHT, 18:00:13.402
1770, RIGHT, 18:00:13.418
1771, RIGHT, 18:00:13.434
1772, RIGHT, 18:00:13.452
1773, RIGHT, 18:00:13.468
1774, RIGHT, 18:00:13.485
1775, RIGHT, 18:00:13.501
1776, RIGHT, 18:00:13.518
1777, RIGHT, 18:00:13.534
1778, RIGHT, 18:00:13.551
1779, RIGHT, 18:00:13.567
1780, RIGHT, 18:00:13.583
1781, RIGHT, 18:00:13.601
1782, RIGHT, 18:00:13.618
1783, RIGHT, 18:00:13.635
1784, RIGHT, 18:00:13.651
1785, RIGHT, 18:00:13.668
1786, RIGHT, 18:00:13.685
1787, RIGHT, 18:00:13.701
1788, RIGHT, 18:00:13.719
1789, RIGHT, 18:00:13.734
1790, RIGHT, 18:00:13.751
1791, RIGHT, 18:00:13.767
1792, RIGHT, 18:00:13.784
1793, RIGHT, 18:00:13.800
1794, RIGHT, 18:00:13.818
1795, RIGHT, 18:00:13.834
1796, RIGHT, 18:00:13.852
1797, RIGHT, 18:00:13.867
1798, RIGHT, 18:00:13.884
1799, RIGHT, 18:00:13.901
1800, RIGHT, 18:00:13.918
1801, RIGHT, 18:00:13.935
1802, RIGHT, 18:00:13.951
1803, RIGHT, 18:00:13.968
1804, RIGHT, 18:00:13.985
1805, RIGHT, 18:00:14.002
1806, RIGHT, 18:00:14.018
1807, RIGHT, 18:00:14.034
1808, RIGHT, 18:00:14.052
1809, RIGHT, 18:00:14.067
1810, RIGHT, 18:00:14.084
1811, RIGHT, 18:00:14.101
1812, RIGHT, 18:00:14.118
1813, RIGHT, 18:00:14.134
1814, RIGHT, 18:00:14.152
1815, RIGHT, 18:00:14.167
1816, RIGHT, 18:00:14.183
