0, -28.27, -135.38, 307.51, 278.28, 0.000, 0.000, 0.000, 13:19:12.068
1, -105.70, -250.86, 239.30, 188.91, 0.000, 0.000, 0.000, 13:19:12.115
2, -170.72, -342.08, 141.15, 97.12, 0.000, 0.000, 0.000, 13:19:12.119
3, -69.29, -199.18, 226.39, 200.74, 0.000, 0.000, 0.000, 13:19:12.119
4, -19.63, -122.17, 299.71, 276.69, 0.000, 0.000, 0.000, 13:19:12.120
5, -104.87, -233.47, 220.64, 188.08, 0.000, 0.000, 0.000, 13:19:12.121
6, -178.11, -337.16, 136.11, 95.03, 0.000, 0.000, 0.000, 13:19:12.121
7, -77.49, -207.24, 228.46, 203.90, 0.000, 0.000, 0.000, 13:19:12.122
8, -19.57, -121.96, 298.75, 277.74, 0.000, 0.000, 0.000, 13:19:12.123
9, -105.43, -234.79, 217.04, 186.89, 0.000, 0.000, 0.000, 13:19:12.125
10, -174.19, -339.84, 130.92, 95.59, 0.000, 0.000, 0.000, 13:19:12.127
11, -73.18, -210.20, 224.74, 211.12, 0.000, 0.000, 0.000, 13:19:12.155
12, -17.16, -123.20, 296.20, 281.08, 0.000, 0.000, 0.000, 13:19:12.157
77, -95.40, -231.39, 227.12, 196.90, 0.000, 0.000, 0.000, 13:19:12.159
78, -173.22, -338.51, 132.66, 96.21, 0.000, 0.000, 0.000, 13:19:12.161
79, -82.22, -216.25, 222.73, 206.58, 0.000, 0.000, 0.000, 13:19:12.321
80, -14.82, -119.74, 304.61, 285.24, 0.000, 0.000, 0.000, 13:19:12.321
81, -103.60, -231.83, 224.88, 196.34, 0.000, 0.000, 0.000, 13:19:12.323
82, -178.35, -341.96, 139.58, 105.74, 0.000, 0.000, 0.000, 13:19:12.323
83, -82.46, -216.83, 227.33, 207.37, 0.000, 0.000, 0.000, 13:19:12.325
84, -19.53, -126.53, 306.36, 285.85, 0.000, 0.000, 0.000, 13:19:12.327
91, 74.40, -1.19, 387.53, 383.87, 0.000, 0.000, 0.000, 13:19:12.334
92, 141.99, 92.81, 474.02, 471.90, 0.000, 0.000, 0.000, 13:19:12.336
95, 235.80, 220.76, 558.49, 573.89, 0.000, 0.000, 0.000, 13:19:12.340
96, 297.65, 310.73, 638.20, 651.21, 0.000, 0.000, 0.000, 13:19:12.341
107, 389.31, 434.48, 722.97, 753.06, 0.000, 0.000, 0.000, 13:19:12.344
108, 449.60, 532.21, 799.56, 832.92, 0.000, 0.000, 0.000, 13:19:12.346
109, 375.13, 428.04, 723.53, 737.01, 0.000, 0.000, 0.000, 13:19:12.347
110, 301.23, 314.74, 638.37, 650.21, 0.000, 0.000, 0.000, 13:19:12.350
139, 392.67, 438.77, 713.37, 748.26, 0.000, 0.000, 0.000, 13:19:12.354
140, 463.91, 542.80, 797.92, 837.32, 0.000, 0.000, 0.000, 13:19:12.355
141, 391.34, 441.81, 725.61, 745.79, 0.000, 0.000, 0.000, 13:19:12.355
142, 308.97, 339.53, 628.89, 640.32, 0.000, 0.000, 0.000, 13:19:12.356
143, 410.13, 460.98, 711.31, 736.67, 0.000, 0.000, 0.000, 13:19:12.388
144, 480.97, 563.45, 786.73, 818.51, 0.000, 0.000, 0.000, 13:19:12.389
145, 407.85, 460.16, 708.20, 735.30, 0.000, 0.000, 0.000, 13:19:12.389
146, 329.52, 348.83, 624.05, 643.18, 0.000, 0.000, 0.000, 13:19:12.390
147, 418.50, 471.90, 700.30, 733.55, 0.000, 0.000, 0.000, 13:19:12.393
148, 483.20, 564.52, 779.49, 814.80, 0.000, 0.000, 0.000, 13:19:12.398
149, 410.18, 461.44, 712.23, 729.69, 0.000, 0.000, 0.000, 13:19:12.401
150, 329.19, 347.39, 616.40, 627.86, 0.000, 0.000, 0.000, 13:19:12.402
151, 412.17, 464.65, 695.91, 722.00, 0.000, 0.000, 0.000, 13:19:12.403
152, 475.71, 561.53, 786.62, 814.41, 0.000, 0.000, 0.000, 13:19:12.404
153, 392.37, 450.59, 711.49, 734.34, 0.000, 0.000, 0.000, 13:19:12.442
154, 305.33, 331.14, 628.27, 640.72, 0.000, 0.000, 0.000, 13:19:12.446
155, 398.45, 447.43, 702.27, 736.67, 0.000, 0.000, 0.000, 13:19:12.453
156, 454.72, 542.71, 791.41, 826.57, 0.000, 0.000, 0.000, 13:19:12.453
157, 384.08, 435.63, 724.26, 740.26, 0.000, 0.000, 0.000, 13:19:12.453
158, 297.51, 321.24, 637.11, 647.49, 0.000, 0.000, 0.000, 13:19:12.454
159, 387.62, 436.32, 715.84, 742.01, 0.000, 0.000, 0.000, 13:19:12.457
160, 454.35, 533.92, 797.29, 831.31, 0.000, 0.000, 0.000, 13:19:12.458
161, 375.10, 430.86, 732.09, 751.14, 0.000, 0.000, 0.000, 13:19:12.465
162, 290.63, 308.18, 640.87, 650.11, 0.000, 0.000, 0.000, 13:19:12.466
163, 379.87, 424.32, 720.53, 750.65, 0.000, 0.000, 0.000, 13:19:12.469
164, 446.59, 526.28, 803.33, 844.98, 0.000, 0.000, 0.000, 13:19:12.470
165, 364.61, 421.05, 733.33, 752.87, 0.000, 0.000, 0.000, 13:19:12.470
166, 287.83, 308.27, 646.02, 655.50, 0.000, 0.000, 0.000, 13:19:12.471
167, 376.67, 427.23, 725.40, 753.84, 0.000, 0.000, 0.000, 13:19:12.471
168, 445.19, 522.71, 810.13, 834.57, 0.000, 0.000, 0.000, 13:19:12.471
169, 370.77, 418.34, 739.57, 755.80, 0.000, 0.000, 0.000, 13:19:12.505
170, 295.04, 308.48, 644.55, 657.96, 0.000, 0.000, 0.000, 13:19:12.506
171, 381.31, 422.22, 720.82, 753.66, 0.000, 0.000, 0.000, 13:19:12.506
172, 441.70, 522.20, 801.20, 840.35, 0.000, 0.000, 0.000, 13:19:12.507
173, 370.62, 427.19, 736.38, 755.13, 0.000, 0.000, 0.000, 13:19:12.508
174, 293.70, 310.80, 643.92, 660.70, 0.000, 0.000, 0.000, 13:19:12.510
175, 379.07, 425.60, 720.27, 749.93, 0.000, 0.000, 0.000, 13:19:12.547
176, 443.07, 528.66, 804.21, 833.86, 0.000, 0.000, 0.000, 13:19:12.548
177, 372.30, 430.03, 736.81, 753.65, 0.000, 0.000, 0.000, 13:19:12.550
178, 287.79, 308.26, 643.93, 658.17, 0.000, 0.000, 0.000, 13:19:12.552
179, 377.96, 430.06, 721.97, 749.59, 0.000, 0.000, 0.000, 13:19:12.606
180, 452.71, 527.94, 807.69, 839.96, 0.000, 0.000, 0.000, 13:19:12.607
181, 376.15, 430.83, 733.67, 754.94, 0.000, 0.000, 0.000, 13:19:12.607
182, 297.12, 317.52, 647.45, 659.47, 0.000, 0.000, 0.000, 13:19:12.608
183, 383.15, 426.94, 723.48, 752.68, 0.000, 0.000, 0.000, 13:19:12.609
184, 446.79, 528.94, 808.60, 835.87, 0.000, 0.000, 0.000, 13:19:12.611
185, 375.65, 433.30, 739.60, 755.15, 0.000, 0.000, 0.000, 13:19:12.612
186, 295.04, 313.71, 647.25, 660.66, 0.000, 0.000, 0.000, 13:19:12.615
187, 379.87, 426.26, 720.01, 755.35, 0.000, 0.000, 0.000, 13:19:12.617
188, 451.07, 532.05, 807.67, 850.02, 0.000, 0.000, 0.000, 13:19:12.617
189, 375.22, 431.15, 734.07, 757.48, 0.000, 0.000, 0.000, 13:19:12.620
190, 295.21, 310.44, 644.29, 656.60, 0.000, 0.000, 0.000, 13:19:12.621
191, 382.45, 427.53, 726.10, 754.23, 0.000, 0.000, 0.000, 13:19:12.622
192, 452.03, 534.93, 807.53, 836.36, 0.000, 0.000, 0.000, 13:19:12.630
197, 378.29, 441.40, 739.59, 758.39, 0.000, 0.000, 0.000, 13:19:12.715
198, 299.08, 322.09, 645.60, 662.08, 0.000, 0.000, 0.000, 13:19:12.715
199, 385.82, 434.12, 721.62, 744.99, 0.000, 0.000, 0.000, 13:19:12.716
200, 454.70, 537.86, 808.70, 831.37, 0.000, 0.000, 0.000, 13:19:12.719
0, -85.85, -227.24, 235.31, 192.21, 0.000, 0.000, 0.000, 13:19:12.719
1, -175.24, -348.21, 143.41, 101.07, 0.000, 0.000, 0.000, 13:19:12.727
2, -89.70, -234.08, 218.45, 194.02, 0.000, 0.000, 0.000, 13:19:12.728
3, -17.83, -130.99, 305.10, 282.61, 0.000, 0.000, 0.000, 13:19:12.730
4, -90.33, -229.49, 236.57, 202.66, 0.000, 0.000, 0.000, 13:19:12.731
5, -168.39, -344.03, 145.02, 105.66, 0.000, 0.000, 0.000, 13:19:12.735
6, -85.79, -231.04, 213.53, 188.18, 0.000, 0.000, 0.000, 13:19:12.736
7, -18.21, -129.22, 293.82, 280.82, 0.000, 0.000, 0.000, 13:19:12.738
8, -91.82, -225.74, 228.81, 199.02, 0.000, 0.000, 0.000, 13:19:12.739
17, -171.02, -340.95, 134.86, 101.06, 0.000, 0.000, 0.000, 13:19:12.739
18, -82.59, -227.44, 205.14, 193.97, 0.000, 0.000, 0.000, 13:19:12.742
19, -16.41, -123.96, 292.78, 280.24, 0.000, 0.000, 0.000, 13:19:12.757
20, -89.69, -220.97, 235.97, 200.36, 0.000, 0.000, 0.000, 13:19:12.757
21, -165.56, -337.40, 134.93, 97.46, 0.000, 0.000, 0.000, 13:19:12.761
22, -83.41, -229.81, 208.50, 192.61, 0.000, 0.000, 0.000, 13:19:12.763
23, -11.82, -120.33, 292.85, 285.69, 0.000, 0.000, 0.000, 13:19:12.765
24, -82.87, -221.60, 222.94, 197.11, 0.000, 0.000, 0.000, 13:19:12.766
25, -165.89, -338.95, 127.31, 95.40, 0.000, 0.000, 0.000, 13:19:12.787
26, -81.08, -225.70, 201.14, 188.66, 0.000, 0.000, 0.000, 13:19:12.788
27, -7.80, -121.87, 291.34, 281.07, 0.000, 0.000, 0.000, 13:19:12.805
28, -86.10, -224.73, 229.43, 196.26, 0.000, 0.000, 0.000, 13:19:12.806
29, -164.28, -338.47, 143.67, 105.84, 0.000, 0.000, 0.000, 13:19:12.865
30, -84.93, -227.20, 207.69, 196.19, 0.000, 0.000, 0.000, 13:19:12.866
31, -12.23, -127.52, 292.58, 279.71, 0.000, 0.000, 0.000, 13:19:12.870
32, -80.55, -217.28, 231.33, 197.63, 0.000, 0.000, 0.000, 13:19:12.872
33, -160.91, -339.97, 137.13, 96.41, 0.000, 0.000, 0.000, 13:19:12.873
34, -82.30, -226.73, 206.73, 175.68, 0.000, 0.000, 0.000, 13:19:12.873
35, -6.92, -118.97, 292.07, 277.19, 0.000, 0.000, 0.000, 13:19:12.874
36, -82.51, -217.68, 224.11, 202.74, 0.000, 0.000, 0.000, 13:19:12.876
